1.932010431156688357e+00,2.024147508173570031e+00,2.616617215226150428e+00,2.197067226766792114e+00,2.115806880878624341e+00,2.140731968713090794e+00,1.933699342044097547e+00,2.161421406117777444e+00,2.584154286048681914e+00,3.019863647677659912e+00
9.506995931536736943e-01,1.427256033076328201e+00,1.615176101926443897e+00,2.247412494649187131e+00,2.529854447043224486e+00,2.714602349650821811e+00,2.920633995544240413e+00,3.043340003319127796e+00,3.216814487660525135e+00,3.473914830874647919e+00
5.616945589932160754e-01,9.029003867053663202e-01,1.127070083473020734e+00,9.378845994574450673e-01,7.920125445506216444e-01,6.164707071458003229e-01,9.812260675621369277e-01,1.307843790573413489e+00,1.498549543953963337e+00,1.678923923591811196e+00
2.250644258895741157e+00,2.079838044938488562e+00,1.430242987172254621e+00,1.564792588057806633e+00,1.824626663889306721e+00,2.946880837461938629e+00,3.359073359030148698e+00,3.574637859402983064e+00,3.549709547274947585e+00,3.647009509546931483e+00
1.321386306762190876e-01,8.287229760994303529e-01,4.482773212487043413e-01,2.373308009299355537e-01,5.261709094909734485e-01,7.181428805075821264e-01,1.134492682639867578e+00,1.172816732164988940e+00,1.633496801732444270e+00,1.679816824730926639e+00
2.354216143636702174e+00,2.785696258518754131e+00,2.717933758639129227e+00,2.935987959351326282e+00,2.757812612963926213e+00,2.782348794546087856e+00,2.605898700841692062e+00,2.186336433847894778e+00,2.075648540297871936e+00,1.901798709304775903e+00
1.577795557111798974e+00,1.303687160038349946e+00,8.918524677326403749e-01,8.241130768722094713e-01,6.727523084225311978e-01,4.486543958240696850e-01,5.584178391129172025e-01,8.291116768153029559e-01,7.296867365142337691e-01,1.088967318074953949e+00
7.749475673595275227e-01,6.169343201599987170e-01,4.545301645243117195e-01,5.599955453203214750e-01,5.670447267543039516e-01,7.390011981918347406e-01,1.085203021845864146e+00,1.496222914352795197e+00,1.845910803120372590e+00,2.072283143060236199e+00
1.501691188718988546e+00,1.813085528530898216e+00,2.111393469776821519e+00,2.367508321694869355e+00,2.230979996205293858e+00,1.791388174396801203e+00,1.965947796062188280e+00,1.963100759082193170e+00,2.055706383637412760e+00,2.107498541312610829e+00
1.040425685309674719e+00,1.269973378942870879e+00,2.062072650329920265e+00,2.791465035502019187e+00,3.143008342344643324e+00,2.027501905305265417e+00,2.154033854760013522e+00,2.023887954061263095e+00,2.461420775816250295e+00,2.490680096142903643e+00
5.234011363777164583e-01,7.313096439403190541e-01,7.708985716869714011e-01,7.176477559119738281e-01,4.627521663557677689e-01,6.796290183980607802e-01,3.851304755982756789e-01,5.415411549819728609e-01,5.606001099484979600e-01,8.836707261290690507e-01
1.393260807232603593e+00,1.281188515164288333e+00,1.489613745716301896e+00,1.576580003028600574e+00,1.717080926697782006e+00,1.947460722754109419e+00,2.186908726731803920e+00,2.462452417827656781e+00,2.780088906018016282e+00,2.944276633878495808e+00
5.376897198659364996e-01,9.076571311025417588e-01,4.384541650399939039e-01,3.502519631597440508e-01,4.584592820782301126e-01,4.290287586228641037e-01,9.242525970797963453e-01,1.257722662681495018e+00,1.468901185354917649e+00,1.711861164201735175e+00
3.106389269169106626e+00,3.367154108899748977e+00,2.579426193303300696e+00,2.596893216175427455e+00,2.623026448651252451e+00,2.463361664489648106e+00,2.140753893686528020e+00,1.829999449018687718e+00,1.545413317726470614e+00,1.523756047399397184e+00
1.559525722040688622e+00,3.110637481787126735e+00,2.415551208438759812e+00,2.336865788817248379e+00,2.300544534840268884e+00,2.239900974189919847e+00,2.280294589447135589e+00,2.384269552641741896e+00,1.949687729446206275e+00,1.585821837455711814e+00
6.765474590022330093e-01,9.483743190226003872e-01,9.223500573163040395e-01,1.141051458246419958e+00,1.255042464644570144e+00,1.491911445791361146e+00,1.656649744959454829e+00,1.883539746395656911e+00,2.215257962565031491e+00,2.456309295615066723e+00
2.034665093771837352e+00,2.315206805089241815e+00,2.378817121278168134e+00,2.116362832999813204e+00,2.235633799450658987e+00,2.423365024913182175e+00,2.647874595665340891e+00,2.933687241797070744e+00,3.101219342237008458e+00,3.290017015378636778e+00
1.324743112224685770e+00,1.339513337385258129e+00,1.782796502552299822e+00,2.251318135007029486e+00,2.310943956661944299e+00,2.480322246895710681e+00,2.623159153131917165e+00,2.302710348449180433e+00,2.169514506217796512e+00,2.362347325132788001e+00
4.179995531467214143e+00,3.746611441924025065e+00,4.326897154233474652e+00,3.030606861348909664e+00,2.667270130072371348e+00,2.331194073460323146e+00,2.464183509650212045e+00,2.989064811323842719e+00,2.868047497014011959e+00,3.404567074020698136e+00
1.441098989871935299e+00,1.109830544069321689e+00,1.325562866399477402e+00,1.455740750616780543e+00,1.465223958773720581e+00,1.732832726937956203e+00,1.982832373396681280e+00,2.137729286820055474e+00,2.320822171588675431e+00,2.508266337739771146e+00
3.132919790179127695e+00,3.125360214251452273e+00,2.647905196737828426e+00,3.710258392152721019e+00,3.781684710725352172e+00,3.233879626286885411e+00,3.223035468731131115e+00,2.860536029153065041e+00,3.261284694117275063e+00,3.813951308463997769e+00
6.919588101178612005e-01,1.179737528007248626e+00,5.067073134216857344e-01,1.410513661761789050e+00,2.433804582216132051e+00,1.452778663765433187e+00,1.656864294511526614e+00,1.752217137835762717e+00,1.552455152148900952e+00,1.548941973258241900e+00
9.814973950243767176e-01,3.172764217891920202e-01,5.206152226827935880e-01,9.859038813980262050e-01,8.375675835029140481e-01,7.564324466312589701e-01,9.122318888315503749e-01,7.238131175868468548e-01,9.027530511539406666e-01,6.034063524744005536e-01
3.383769041382839737e-01,2.043502772337698614e-01,2.604419107976724823e-01,5.715880728067833649e-01,9.382453625507467532e-01,1.240415250637762812e+00,1.623959744238780534e+00,2.014780962009072862e+00,2.256911318113393072e+00,2.423227072951268823e+00
7.614692855849674036e-01,6.020892355096759685e-01,9.017941585184463538e-01,1.964118956052132825e+00,1.689862561747144332e+00,1.159842260639592171e+00,9.885392187961271615e-01,6.060017540231358302e-01,3.118102797085759437e-01,6.981548524791115762e-01
2.958870333438817224e-01,6.230902012740403562e-01,8.149445587060875074e-01,1.124749617139802593e+00,1.398140967035506943e+00,1.682209938697023954e+00,1.892832000550788596e+00,2.094953644678764437e+00,2.282414488338452507e+00,2.417800565006114066e+00
3.008558357104633152e-01,3.374451076733339661e-01,1.397226538646535676e+00,1.590416673168389528e+00,1.904071557744725585e+00,1.421369661337025914e+00,1.588838216696888850e+00,1.084281172407080662e+00,7.841195433566076067e-01,6.010190852560639563e-01
1.875917757479718784e+00,2.606290424750663082e+00,2.648783684463147825e+00,2.848782410144854005e+00,3.164182179525353078e+00,3.829303299594655652e+00,3.476352747780141694e+00,2.986375901160584156e+00,2.701680607763937925e+00,2.347446238758388315e+00
2.052697374249312645e+00,2.242540628262380764e+00,2.262980128652561707e+00,2.630267803620881750e+00,2.487919696451388774e+00,2.099972957773876381e+00,1.918516115954468138e+00,1.527043897365842895e+00,1.383002689797117268e+00,1.304505887125945174e+00
4.121262146266067572e-01,8.503176534831663469e-01,1.170563574762991443e+00,1.336987519286597204e+00,1.305896906868327489e+00,1.389670460443813926e+00,1.566649013314106442e+00,1.775971641776792787e+00,1.893841161821864683e+00,2.043223885486896485e+00
7.356264031376007484e-01,7.036573088022678446e-01,9.918066054046140723e-01,9.673038325446047248e-01,1.085255234122555201e+00,1.308646331036234400e+00,1.439014934414554636e+00,1.669459390953497380e+00,1.812484703181320045e+00,1.660335582004778932e+00
6.277614809558172970e-01,8.679698425069525269e-01,1.716442311100120799e+00,1.928032657247351622e+00,1.979007207596491735e+00,2.113314719931336683e+00,2.256967550914859455e+00,2.359131378120852052e+00,2.441557910609775117e+00,2.799544251213841761e+00
5.167062727296586333e-01,3.904371944033478981e-01,4.020761272866271718e-01,3.933799605995786930e-01,8.050814980834528622e-01,9.765697707130452931e-01,1.103668398102537695e+00,1.099701945404617742e+00,8.784930893357375536e-01,8.622826740027034198e-01
9.766681504776529854e-01,1.264012903672226296e+00,1.375633476573149050e+00,1.631352023601119416e+00,1.789212072073670612e+00,2.187355192774339763e+00,2.474115904729566218e+00,2.907307145674664639e+00,3.252583060050668440e+00,3.617672305506913766e+00
7.530206536043290155e-01,1.084528752044340516e+00,9.902091186841933679e-01,1.409750397204613481e+00,1.050064060656867193e+00,7.221230919573224938e-01,6.245083770609876073e-01,6.472252469262087526e-01,1.138644491581911167e+00,1.116777247419947550e+00
7.879855410218925549e-01,5.701229079092885454e-01,2.458751260941273720e-01,1.829357888023626644e-01,6.323492903233023377e-01,9.045523852967471967e-01,1.313752295643858758e+00,1.668247800134323500e+00,2.060496306028731350e+00,2.346267654865410890e+00
1.797256022001525011e+00,2.219379281388385028e+00,2.154062669451082268e+00,2.213743114367809905e+00,2.059503940770736730e+00,1.858730503785399613e+00,2.132220709666479141e+00,2.229196168306596615e+00,2.338815408660146034e+00,2.380899769867218296e+00
3.149223466112862635e-01,2.596354318647869919e-01,1.085117870983294042e+00,1.568217150632696733e+00,1.643519425272223833e+00,1.949522522393780877e+00,2.183708139109899360e+00,2.273421004933643630e+00,2.391785396750258030e+00,2.304098202391942074e+00
1.724967063000104162e+00,8.256764382083278120e-01,2.946837784157387286e-01,1.085884655384440761e-01,2.744416175131391689e-01,2.886945226372266693e-01,2.125527398430104575e-01,3.931889798881440523e-01,6.075682430579616433e-01,8.000570802113921021e-01
4.621999804650641086e-01,9.944889278767956586e-01,9.643667970093146025e-01,7.316980321034072254e-01,6.380746397462413455e-01,8.055428345330744033e-01,1.156780510109349347e+00,1.483705648455342363e+00,1.708036546925069343e+00,1.877984473661811204e+00
8.598002992477851159e-01,8.563461187744105807e-01,8.328376168158467818e-01,6.509721665797619794e-01,8.788597705391920645e-01,7.621405749958880538e-01,8.767379322565316269e-01,1.077237068738940762e+00,9.120172833178398220e-01,7.424334757237304183e-01
1.049199893189306954e+00,8.415468378004916650e-01,7.495516346865334079e-01,9.243780170973728838e-01,1.228410887603405444e+00,1.755499716216606609e+00,2.357065222188023501e+00,2.765684357027523355e+00,3.129549588069827859e+00,3.508007184269704481e+00
2.663974355221120138e+00,3.157976264640587338e+00,3.431959820182436172e+00,3.732278563628177004e+00,3.814085044770735511e+00,4.066391217185240770e+00,4.228825579476001906e+00,4.274734333631108996e+00,4.482393791885782797e+00,4.226130989744051547e+00
4.907274228362525359e-01,5.030147370103662530e-01,6.639041457219496678e-01,1.188832551023759843e+00,1.426190545998873072e+00,1.694564483022729107e+00,1.895335993613383785e+00,2.053518799921006277e+00,2.214777001237898002e+00,2.405150668469930864e+00
4.747581752127203458e-01,3.926935178002541327e-01,4.351718331512643978e-01,5.602789022947972652e-01,3.015944259591506471e-01,4.736071677046341799e-01,5.391373399619076023e-01,8.292762340686303801e-01,1.124833914202928664e+00,9.427587501968315298e-01
1.923988580710687124e-01,7.895450037887402628e-01,1.065710346877498882e+00,1.291207934316279893e+00,1.476109088627271415e+00,1.641943005090980678e+00,1.960677858137869656e+00,2.310544319296827354e+00,2.690673114404832589e+00,2.976225611329892384e+00
6.669383023633886909e-01,4.143474986735561916e-01,3.950784129922910171e-01,7.278120084882356844e-01,5.856859529335699532e-01,5.326035036010998702e-01,5.325684645286348218e-01,6.189981974375351470e-01,3.432532058017525589e-01,3.788425486260496022e-01
5.284294215519610427e-01,9.676423896068516717e-01,1.061424651991945245e+00,1.180143468709747179e+00,1.203611942922586442e+00,1.324940894415717940e+00,1.543512108473894529e+00,1.787765575634721493e+00,1.987175500598754807e+00,2.174418956399824410e+00
2.492325858701915031e+00,1.904479075396457333e+00,2.224105892353703595e+00,1.892420020585077856e+00,2.343472876926298909e+00,2.580727143679184543e+00,2.832190378221190574e+00,2.941390216072925501e+00,2.751636316416282035e+00,2.423682484824355665e+00
9.033515467572920121e-01,1.470815172825886696e+00,1.882403509199487512e+00,2.288802542551080954e+00,2.549848832454278735e+00,2.885938425103417693e+00,3.084153047606618792e+00,3.260745980406911659e+00,3.391758095853431687e+00,3.545079058405277372e+00
1.082215197822990360e+00,7.179459962894725322e-01,6.728199563394338112e-01,4.919259010749394978e-01,4.623688417544255524e-01,6.257875983489482596e-01,5.918796871471218024e-01,4.501381366792534533e-01,4.447451302117531591e-01,5.921401837628765819e-01
1.177833025438246972e+00,8.770815660670905345e-01,7.215228670871388639e-01,4.266542737368542171e-01,5.161679697616168294e-01,7.964473325129691750e-01,9.662606692613116000e-01,1.338631943836036120e+00,1.564604832898590203e+00,1.802664277134649495e+00
6.748238829719097609e-01,9.843947358536973002e-01,1.249772279623698301e+00,1.406963226546135148e+00,1.721786163870878905e+00,1.969028281031963035e+00,2.282057904895319567e+00,2.081976708361712447e+00,2.109544951189094686e+00,1.948198990642224793e+00
1.064722192077670826e+00,1.044410408489842235e+00,7.502004270342302883e-01,9.891436091207324033e-01,7.623228882072619061e-01,1.546986875259765526e+00,2.097486236218337741e+00,2.357750425471204725e+00,2.478234184727968081e+00,2.586681058507753761e+00
2.209408220747060003e+00,1.737662138606446360e+00,1.449775614021020287e+00,1.261525453630565785e+00,1.785450048565033754e+00,1.848245240714238680e+00,1.818408984007910512e+00,1.957725352567300403e+00,1.984644822487233728e+00,2.029606902961170078e+00
1.149943026593273215e-01,5.808909092400824647e-01,1.114110193510193803e+00,1.456321751189484814e+00,1.735890105142866124e+00,2.022360126872578601e+00,2.213603122034587756e+00,2.413036113886429135e+00,2.651853422438116503e+00,2.928509552890656842e+00
9.305603898205447866e-01,9.518241392599257056e-01,1.239637878526231640e+00,1.035086679580796032e+00,1.164977624645757492e+00,6.273989295547180989e-01,1.001653890306795303e+00,1.081808380715468809e+00,9.964276853304845361e-01,6.311501911887270611e-01
6.447457885989276161e-01,7.704025732433362750e-01,7.779436835687170149e-01,7.880064102529020786e-01,9.630980815946575957e-01,1.310295233938386650e+00,1.623218572467633125e+00,1.952281134537057872e+00,2.241145745436133652e+00,2.444316881627492055e+00
1.349874576852018171e+00,1.203191483907231962e+00,1.047931919878691165e+00,1.349108106429601550e+00,1.097718082455580335e+00,1.102124706197389115e+00,1.178692374461973946e+00,1.287095354161372995e+00,1.030970442660943176e+00,9.395507608204450856e-01
1.379344047663619177e+00,9.797920141393232640e-01,8.352306302085150680e-01,1.294211585666406705e+00,1.200330391573308564e+00,1.265793939050628536e+00,8.349609938506100670e-01,8.464026281995623568e-01,8.082857537992561570e-01,9.202067101278279537e-01
4.969668292836364465e-01,5.799663835547179680e-01,4.600570916319102199e-01,3.580221258158110542e-01,7.006600001167829772e-01,8.602246616295582404e-01,1.023365395318538429e+00,7.356905720518983616e-01,4.765330930944117194e-01,4.570338832608646373e-01
3.366857249327487978e+00,3.076213489893306452e+00,3.245995129270818680e+00,3.506706548913605559e+00,3.821021354954361460e+00,4.043452211258538931e+00,4.336563200163627840e+00,4.588190251635956507e+00,4.858422209601963360e+00,5.141281081348288318e+00
2.746735478105964967e-01,2.720727536799431578e-01,3.108731716625194319e-01,4.764741730185594881e-01,7.045602361932281621e-01,5.874870826480157460e-01,8.494881071291748853e-01,1.030664960086518533e+00,9.378952743767313693e-01,7.060079908914848046e-01
4.829159922536866434e-01,9.476341508031841387e-01,1.140135988572372749e+00,1.843517281427296650e+00,2.096838992097060927e+00,2.401019507248606910e+00,2.580075590280731301e+00,2.734930450888156450e+00,3.054310260055841386e+00,3.349527169737959831e+00
