1.932010431156688357e+00,1.928018334309323123e+00,2.573771350427148885e+00,2.185979630784752992e+00,2.055678079079877207e+00,2.104751013464927656e+00,1.889351912614097406e+00,2.091624411888216351e+00,2.466655685321093916e+00,2.870646862883500905e+00
9.506995931536736943e-01,1.072337781943072832e+00,1.059227510209458156e+00,1.516351726897962493e+00,2.893098127986339030e+00,2.285477101193416072e+00,2.645682168843072724e+00,2.955413791159147596e+00,3.717007607229956268e+00,3.446559689868271548e+00
5.616945589932160754e-01,8.318079330758662016e-01,1.420803876588233816e+00,1.287087366292831270e+00,1.198030854628950648e+00,1.120679798214474943e+00,1.437586164672321587e+00,2.005410711031193838e+00,2.273467118711695711e+00,2.772400109894140208e+00
2.250644258895741157e+00,2.148539048974835275e+00,2.233528865228819438e+00,2.024766563025001798e+00,1.885401552237077949e+00,2.339470079438485950e+00,2.065809808904982781e+00,2.686455919731113529e+00,2.573492721217122803e+00,2.281053833080263438e+00
1.321386306762190876e-01,8.488841905490311923e-01,4.776720428711780375e-01,3.026958328593238323e-01,5.987694824584081088e-01,8.271002473797334220e-01,1.213456638496496431e+00,1.212780382063713303e+00,1.752141274966865225e+00,1.788957688508666211e+00
2.354216143636702174e+00,2.796708592656482750e+00,2.592435408136958941e+00,2.960529028809226304e+00,2.843673422657709171e+00,2.931506350012200723e+00,3.068015931433307308e+00,3.001138347539804130e+00,2.961536943035555591e+00,3.014060260274532776e+00
1.577795557111798974e+00,1.314479763592556028e+00,9.308237099840670492e-01,8.651734423986553457e-01,7.403392294944343144e-01,5.238808842352942197e-01,6.261199024652902567e-01,9.196177040392753410e-01,8.410537556628465694e-01,1.223596919797885318e+00
7.749475673595275227e-01,7.803008405138296411e-01,7.420321318182661052e-01,1.104442320589221982e+00,1.539946032181216395e+00,1.953951271247808430e+00,2.355693731615800424e+00,2.542717944328642066e+00,2.613861995003921024e+00,2.674345436008779497e+00
1.501691188718988546e+00,1.544610747649766358e+00,1.955050002400195552e+00,2.163028668120059006e+00,2.338939747916144896e+00,2.096912335989943532e+00,2.548794233958458832e+00,2.934419648617227594e+00,3.234101822151718153e+00,3.490806789435354940e+00
1.040425685309674719e+00,9.965263989210331186e-01,1.375699141042591389e+00,2.405784523659609153e+00,2.213187465330158865e+00,2.200007910183757964e+00,1.352288860678756643e+00,1.278244947361657280e+00,1.016433885920443814e+00,1.027302807744570501e+00
5.234011363777164583e-01,7.261663282194932290e-01,7.689164478693889526e-01,7.273482682332467197e-01,4.686193498967949900e-01,6.794234198604330865e-01,3.870407487958676951e-01,5.554141834402295252e-01,5.728704301678997357e-01,8.883904720026661872e-01
1.393260807232603593e+00,3.694955525851610911e-01,8.156821495791779508e-01,5.122468493421254987e-01,1.518146662395889468e+00,1.726218328689907100e+00,1.680756491430792199e+00,1.232504131597708552e+00,5.681993904495982184e-01,1.645612185119959214e+00
5.376897198659364996e-01,1.225062890533903381e+00,1.029306314904697262e+00,6.617683115753255629e-01,1.042006267572079592e+00,1.289429921215943908e+00,1.353570073409293695e+00,1.261556986617796472e+00,8.086764375618822331e-01,8.134992550457710303e-01
3.106389269169106626e+00,2.572862968745561307e+00,2.955721480995640249e+00,2.498789883135146717e+00,3.355949614076083609e+00,3.540543242317073513e+00,3.284642573310303515e+00,3.673995338302180613e+00,3.292369319894092428e+00,2.883756669532608452e+00
1.559525722040688622e+00,3.078300169788215968e+00,2.343912183568989782e+00,2.275334096865880174e+00,2.190590552972182081e+00,2.267947058656420545e+00,2.312272003068129411e+00,2.477727276129384926e+00,2.236463051675789959e+00,1.846543658106985175e+00
6.765474590022330093e-01,9.748635109286323264e-01,1.416265609809553849e+00,1.385369800248887895e+00,1.189828265652332684e+00,1.477059281452594908e+00,1.531369112774226382e+00,1.847551296767065754e+00,2.160279461058054906e+00,2.355045939853740222e+00
2.034665093771837352e+00,2.272463354074712782e+00,2.291507774396424058e+00,1.986027522826192993e+00,2.051389795485194067e+00,2.265222183233584818e+00,2.491653950501015569e+00,2.795866520918742548e+00,2.935196481571566096e+00,3.065343330025577462e+00
1.324743112224685770e+00,1.282684620339437531e+00,1.549664102805929478e+00,1.766198730902655889e+00,1.961800864864459593e+00,1.759138120303747499e+00,1.634487579471251451e+00,1.531132662722926696e+00,1.748685567974055832e+00,2.008463857123989449e+00
4.179995531467214143e+00,3.774803317549349835e+00,6.229236191903793518e+00,4.474554377187710763e+00,5.631966983190340947e+00,6.110369522550687549e+00,5.852536358644336190e+00,6.193496015753977346e+00,6.101486422042222024e+00,6.483175096766217393e+00
1.441098989871935299e+00,1.102920947705854360e+00,1.314712038631655755e+00,1.458823938643097229e+00,1.477769188167845638e+00,1.753601277837090411e+00,2.020592184302723027e+00,2.133699509448778731e+00,2.280824193065885019e+00,2.440275330699541723e+00
3.132919790179127695e+00,2.939535017542033390e+00,2.634356198957314543e+00,3.574468341387478265e+00,3.476456844851717243e+00,3.112310796706495353e+00,3.258973977973600000e+00,3.170151556778869395e+00,3.387028612311326015e+00,3.703421942101009279e+00
6.919588101178612005e-01,2.348697989559461075e+00,1.289836508553393601e+00,1.233594586857194697e+00,2.140457631976810049e+00,2.574972949733573824e+00,2.367147962060719202e+00,3.248237057374496306e+00,3.111858685308369843e+00,3.058147842527990878e+00
9.814973950243767176e-01,3.454832014003066387e-01,5.837405208107829813e-01,3.848546194377868712e-01,6.058134300718459597e-01,9.375026604109091277e-01,1.005329242733863371e+00,1.126255540045137282e+00,6.403617220280104494e-01,5.689165861159234394e-01
3.383769041382839737e-01,2.468564765748115231e-01,3.799777859215497378e-01,6.707471479579684148e-01,1.024785966159800443e+00,1.311838165825958136e+00,1.688501795904215452e+00,2.038031072697613855e+00,2.197997216842402235e+00,2.347972441416641853e+00
7.614692855849674036e-01,6.121117277134708878e-01,8.215171825981915088e-01,4.325101605636628710e-01,7.437009658411082302e-01,6.961875602197417079e-01,9.825935027036581948e-01,9.909989850007070444e-01,8.889875069645025718e-01,1.098832017645000603e+00
2.958870333438817224e-01,7.467399987269869310e-01,1.508045646090393488e+00,1.568584929170097286e+00,3.148641812608207413e+00,3.902556550139906655e+00,4.498198340379184756e+00,5.989904478339559191e+00,6.159164245815367700e+00,7.048909174092139907e+00
3.008558357104633152e-01,4.365962546763428875e-01,1.278268150265503333e+00,2.078219804950668603e+00,2.287630260532018678e+00,2.113527325323825590e+00,1.870883546788754792e+00,1.317696115351701724e+00,1.199694699782239082e+00,7.500433270520977524e-01
1.875917757479718784e+00,3.656688578153916680e+00,4.552031918548089529e+00,4.409079004125724843e+00,5.986260807272387297e+00,7.009869731405584226e+00,8.017184459684377984e+00,8.803647572848642966e+00,9.820766162879655425e+00,1.062239559677764156e+01
2.052697374249312645e+00,2.062005212212539629e+00,2.324887150225009691e+00,2.256402845547928138e+00,1.901963866477207388e+00,1.157237723875455648e+00,1.683404121528855768e+00,3.109117823500054278e+00,4.021807348882077804e+00,4.306075504834836032e+00
4.121262146266067572e-01,8.886872292252062655e-01,1.234527662226132749e+00,1.415479339883432663e+00,1.382937623780610137e+00,1.459196424691376670e+00,1.635503256784268444e+00,1.849869646501599574e+00,1.967697426235764047e+00,2.134700885069277465e+00
7.356264031376007484e-01,7.230000825329903069e-01,9.958815866480337231e-01,1.010708633642122267e+00,1.141291485125348837e+00,1.340574829753820918e+00,1.473640745099557003e+00,1.736671556294382190e+00,1.895273139788098637e+00,1.746610068743947641e+00
6.277614809558172970e-01,7.508563600352363698e-01,1.455605165367945375e+00,1.796421170593035077e+00,2.166670213171181913e+00,2.433774668443409173e+00,2.676819109357020832e+00,2.537190359182926791e+00,2.748931866753886233e+00,2.801123844043353017e+00
5.167062727296586333e-01,3.820634844423421717e-01,3.148433078919986583e-01,3.886210184489370389e-01,6.205175881085607248e-01,9.014110792430309882e-01,9.280215752671306939e-01,7.843562624864152122e-01,3.439258087123543972e-01,8.272725549006783030e-01
9.766681504776529854e-01,5.553615717234390292e-01,6.131282353235469884e-01,6.224913883535152515e-01,4.619215782358699340e-01,6.010730831930025664e-01,2.209963953455189589e-01,2.516222422133678749e-01,2.873395302400470475e-01,3.349770244197589619e-01
7.530206536043290155e-01,8.991919175327768299e-01,1.170710912584618013e+00,1.508277963117362397e+00,1.836297818455415287e+00,2.493131831899406681e+00,2.699630778942259557e+00,3.028638531986882043e+00,3.178778079568281623e+00,3.030250198871248912e+00
7.879855410218925549e-01,5.627085965483503704e-01,2.484096161476360698e-01,4.535586400798152784e-01,9.812728852111792799e-01,1.253816691054444599e+00,1.736870040313167163e+00,2.089064899548076060e+00,2.562111497567833407e+00,2.794481602866443648e+00
1.797256022001525011e+00,2.222852868890945466e+00,2.157478281528866670e+00,2.214875401022318613e+00,2.055470317232290789e+00,1.839788076953478235e+00,2.099177010768586538e+00,2.192246319003117172e+00,2.304301568217937746e+00,2.367959756537330041e+00
3.149223466112862635e-01,3.744455992021863966e-01,9.913097621880865296e-01,1.794049027963220633e+00,2.195859653602855399e+00,2.232037469538840746e+00,2.135076223535591122e+00,1.965941474271465372e+00,2.082256889521735044e+00,1.916858178685467484e+00
1.724967063000104162e+00,1.656305866571853969e+00,1.701905865882828994e+00,1.803485335614760876e+00,2.317436191699840720e+00,3.010071179653169171e+00,3.786630656323219490e+00,4.453799380408769437e+00,5.037734511657258274e+00,6.096261246598987604e+00
4.621999804650641086e-01,9.691681119049282422e-01,1.090979518520531766e+00,1.255339538097545171e+00,1.199080933297368201e+00,1.818093439540084510e+00,2.017493936647956065e+00,2.229266465198393554e+00,2.523554444424273235e+00,2.755394005288574366e+00
8.598002992477851159e-01,8.578562210447931990e-01,8.450284633307970639e-01,6.741955047012527791e-01,8.967975170684452380e-01,7.682274382732847684e-01,8.725400032611161372e-01,1.079083266651635897e+00,9.059983108947582409e-01,7.301336027609367507e-01
1.049199893189306954e+00,8.323425839292090123e-01,7.368001624932930538e-01,9.196894220331829350e-01,1.250811671630757793e+00,1.818870482307318959e+00,2.367219301174175783e+00,2.781510563733137875e+00,3.105616739418165739e+00,3.456410029470145417e+00
2.663974355221120138e+00,3.143267821126147776e+00,3.396827293025327599e+00,3.679680462236505356e+00,3.763587974902478539e+00,4.006660518020346728e+00,4.167712944681118969e+00,4.204904468009333485e+00,4.420261996045232955e+00,4.154520449370205704e+00
4.907274228362525359e-01,5.158207303755343309e-01,6.372805874095929246e-01,1.143532011678433546e+00,1.336216149935518960e+00,1.607940593984463096e+00,1.819766097592263376e+00,1.991615106548639380e+00,2.159543016400237825e+00,2.332139552874360700e+00
4.747581752127203458e-01,3.918556123062869601e-01,4.257409240942270912e-01,5.511316234567459338e-01,2.865020119729229098e-01,4.718565294649943453e-01,5.209699625113900501e-01,8.081945171516373705e-01,1.100797773551005276e+00,9.167659198326901793e-01
1.923988580710687124e-01,4.560144061391315229e-01,6.716258802832036912e-01,1.321853022453933102e+00,1.552306557729089098e+00,1.671427522763861750e+00,2.143939416755889393e+00,2.274492379028409061e+00,3.196963698285421707e+00,3.819159978236335462e+00
6.669383023633886909e-01,1.468993127213255923e+00,5.331187795802269092e-01,1.124046888099264674e+00,1.263524937053486896e+00,1.074583473682066526e+00,1.027372729345647828e+00,9.229501644934773319e-01,6.985530744784265167e-01,8.423185816309534113e-01
5.284294215519610427e-01,1.050723010675159053e+00,1.142559150513722033e+00,1.322793024015685770e+00,1.539423928899719352e+00,1.682934966082990424e+00,1.949433299351271964e+00,2.442355737242515534e+00,2.703742742360365270e+00,2.924045204832806721e+00
2.492325858701915031e+00,1.911397906775732514e+00,2.240001981165852474e+00,2.270686462615601364e+00,2.355605036990919388e+00,2.401987786601423203e+00,2.733553075734920235e+00,2.675933601341101475e+00,2.540831690017988365e+00,2.272043286450735611e+00
9.033515467572920121e-01,7.189423212076316849e-01,1.884324099229638838e+00,2.370361704123820523e+00,2.813304460923829353e+00,2.913549063560964214e+00,3.741390280789611111e+00,4.283118049437091734e+00,4.495699930303729275e+00,4.662903804031139465e+00
1.082215197822990360e+00,1.365018968500607555e+00,1.575123266229096153e+00,1.467938633856400221e+00,1.342050435443709944e+00,7.373009694608838593e-01,3.078466311520151044e-01,4.245107985362177594e-01,4.442013563643148477e-01,1.009919099845307144e+00
1.177833025438246972e+00,8.714889019757565691e-01,7.227667808068222177e-01,4.598131022919663691e-01,5.752411697258238421e-01,8.553823809190873595e-01,1.011940302118278456e+00,1.371379396439615483e+00,1.589268915692862327e+00,1.818782403223685451e+00
6.748238829719097609e-01,3.975483217268631631e-01,3.765249602833156684e-01,7.495361270186182701e-01,1.407743622307432441e+00,1.823325363798532051e+00,2.656545433427781155e+00,2.819543210943717071e+00,3.186850998205000174e+00,3.078190769154136142e+00
1.064722192077670826e+00,9.298401968620241265e-01,4.681790583623549606e-01,4.303558040543204455e-01,5.039025603467709447e-01,1.122794585762506347e+00,1.723653412006993513e+00,2.076014983575536821e+00,2.356159506068489229e+00,2.783145109461900635e+00
2.209408220747060003e+00,1.706326274936443621e+00,1.493656800301999432e+00,1.307762084721506346e+00,1.827286513861620776e+00,1.926266805594113229e+00,1.874173667781234176e+00,2.031737487492672134e+00,2.030306434063254173e+00,1.937743396464422396e+00
1.149943026593273215e-01,5.715438705510814676e-01,1.109508320406518145e+00,1.457152067985624910e+00,1.730112014489127992e+00,2.011159572056704370e+00,2.180336815370653269e+00,2.345924634432888567e+00,2.566931116568605731e+00,2.868682816951403591e+00
9.305603898205447866e-01,9.515716321621940921e-01,1.235949903347995482e+00,1.041963658686687166e+00,1.160928754918874484e+00,6.400984958029815042e-01,9.861643712064098732e-01,1.075351829296445683e+00,9.744490832145714654e-01,6.077873581433246297e-01
6.447457885989276161e-01,7.538047055375901584e-01,7.947708098378926111e-01,7.934286622149007151e-01,9.631621373559324795e-01,1.304878024972845330e+00,1.606784822141420266e+00,1.937029053252877331e+00,2.204103721641467839e+00,2.363959018157957725e+00
1.349874576852018171e+00,1.190841932171351480e+00,1.013910134762135984e+00,1.362968075636683318e+00,1.128911565667582995e+00,1.084663884004939405e+00,1.347116856648851391e+00,1.591718292707018811e+00,1.213489593635036057e+00,1.070543282120578699e+00
1.379344047663619177e+00,1.030159890224970232e+00,8.077477246977254888e-01,1.385546913868562324e+00,1.641302904790145512e+00,1.402150173760837948e+00,1.158585590740722537e+00,1.300803748962620299e+00,1.612809259014208241e+00,1.750801072824422322e+00
4.969668292836364465e-01,4.309686773219242872e-01,4.142481152128091870e-01,7.605322973651206242e-01,9.735324786406575059e-01,1.019427243684576601e+00,1.452837868591795756e+00,1.731337535400634842e+00,2.290337103137603414e+00,2.327584790658601577e+00
3.366857249327487978e+00,3.019656139837337161e+00,3.127927962490653080e+00,3.361680543976873548e+00,3.652951465587355617e+00,3.838184246629427587e+00,4.099629072030871235e+00,4.318997342620686908e+00,4.599635915266014230e+00,4.855297405808451927e+00
2.746735478105964967e-01,2.303425439725304558e-01,1.799420227348097201e-01,2.805093363618192392e-01,5.702729570457476527e-01,5.487094916637608177e-01,8.158738587301468392e-01,1.011221768910763208e+00,1.022333556182079217e+00,9.118432767670511252e-01
4.829159922536866434e-01,9.592894192229746153e-01,1.176621945874010589e+00,1.756706292444310646e+00,2.025062529033598402e+00,2.274690143365631023e+00,2.477107323657981031e+00,2.680906756785665923e+00,3.026442684050768328e+00,3.335715264249446310e+00
