1.932010431156688357e+00,2.033468071832680746e+00,2.620316476894992253e+00,2.198510720317713218e+00,2.118034001128085819e+00,2.138628016148828692e+00,1.931273871476251403e+00,2.157665088504054918e+00,2.583363291985396604e+00,3.021539322169900288e+00
9.506995931536736943e-01,7.644935315465267722e-01,1.031293560393953701e+00,9.567856166257530104e-01,8.955917411663928407e-01,7.280513306658936701e-01,5.042410602543831999e-01,6.991449616048647231e-01,5.706951255389588473e-01,5.509390531748693531e-01
5.616945589932160754e-01,7.325077388767570197e-01,7.979674741066040689e-01,3.476840696345224191e-01,4.995596830573569291e-01,5.179602388331401297e-01,8.511739527542896422e-01,8.007201427888739342e-01,6.882800953681370570e-01,4.703198434308779041e-01
2.250644258895741157e+00,2.157389438822884475e+00,2.032353199796117060e+00,1.834606372707334287e+00,1.795938322051621405e+00,1.641070319899001761e+00,1.336196825359259543e+00,1.673152535234746940e+00,1.767855560446734309e+00,1.329823298414616328e+00
1.321386306762190876e-01,1.161015516111454371e-01,5.004133374553806357e-01,2.269040160641896953e-01,5.227947724999713053e-01,5.298976309775156324e-01,5.182703495093957669e-01,8.404973152897029509e-01,1.107563979774251361e+00,1.244933804891173557e+00
2.354216143636702174e+00,2.784172027180103370e+00,2.744385344951548067e+00,2.971734375050511190e+00,2.781669821075991589e+00,2.817833374055930040e+00,2.782680379650122493e+00,2.497691036686040089e+00,2.469553898520828739e+00,2.337549067658909685e+00
1.577795557111798974e+00,1.287235092551316518e+00,8.461292816468791722e-01,7.328915367650019608e-01,5.541013859200737413e-01,3.122031410162778298e-01,4.831395902872580028e-01,7.658760800340508323e-01,6.904989725188175331e-01,1.046155507048006195e+00
7.749475673595275227e-01,2.597232776353167738e-01,1.214627119491674817e-01,1.040892498341868810e-01,2.882481356099215741e-01,5.594227113658537531e-01,3.330503462987082774e-01,2.479939912870794960e-01,6.102121864858677247e-01,7.450145333587749885e-01
1.501691188718988546e+00,1.419504864903142982e+00,1.514217576140176380e+00,1.634630092296769144e+00,1.443222612958841911e+00,1.101287227695045168e+00,1.129359317466286150e+00,2.060787577112599855e+00,2.172200847663320555e+00,1.628284143532525041e+00
1.040425685309674719e+00,1.235051243235376406e+00,8.732938043748188495e-01,2.020903223697479767e+00,4.034316178083172666e+00,2.041784870829267629e+00,1.576703205359337501e+00,7.679086721337128330e-01,6.685490857882141480e-01,8.947060262784553020e-01
5.234011363777164583e-01,7.325817334101406564e-01,7.704085797692103998e-01,7.101888200801638185e-01,4.564368320800421541e-01,6.826295675804733287e-01,3.851803163529640139e-01,5.304569232507960752e-01,5.269335759883706505e-01,8.627816613653996880e-01
1.393260807232603593e+00,3.197783122734368377e-01,2.155187656340203373e-01,6.773840533792390151e-01,8.714448800322854849e-01,1.002198794797758419e+00,1.185048662653691798e+00,8.321587547502120596e-01,7.340997543212229859e-01,1.280293770482772375e+00
5.376897198659364996e-01,1.085840671183517792e+00,7.877237781292623087e-01,4.169646836859240979e-01,7.612579018385283725e-01,9.958907522291331471e-01,1.681164652202118193e+00,1.951696957123742582e+00,1.501311452793495649e+00,1.019976033885017674e+00
3.106389269169106626e+00,2.881516720334463155e+00,3.282277576536173580e+00,3.602484059499612812e+00,3.156665429369505116e+00,2.429584704310889798e+00,1.926737640775798122e+00,1.805244168439704922e+00,1.521762018059529709e+00,1.057195171801127875e+00
1.559525722040688622e+00,3.119353904860933557e+00,2.411840980163033166e+00,2.392753637146324941e+00,2.350551449944033422e+00,2.144972718545172352e+00,2.102891121040127320e+00,2.157152970072251374e+00,1.759351238584306198e+00,1.431443847958166593e+00
6.765474590022330093e-01,9.461618341926539832e-01,5.889043888345423250e-01,6.923505114702216412e-01,6.881986759109377516e-01,7.606923658766242546e-01,9.647175410615868030e-01,1.199344401937995519e+00,1.564848229700079862e+00,1.836242825507219401e+00
2.034665093771837352e+00,1.997813651978126659e+00,9.384158991258950699e-01,4.737190270395248426e-01,7.288296508197974477e-01,1.155918473807511893e+00,8.994482436119183300e-01,1.027646071468963251e+00,1.081306082172482474e+00,8.750859661842823600e-01
1.324743112224685770e+00,1.375931227960870418e+00,1.856273846194040233e+00,2.363305934368650885e+00,1.951853170990764941e+00,2.385662038991509082e+00,2.381641221455218727e+00,2.494552718585695938e+00,2.542538786017657149e+00,2.747092552483780814e+00
4.179995531467214143e+00,2.435261392455100982e+00,6.191506302991919952e+00,3.360477168841897289e+00,3.845475906993489623e+00,3.002076431862698680e+00,2.939531389694986618e+00,2.162562674302912047e+00,1.660616311229478725e+00,2.096675335376160021e+00
1.441098989871935299e+00,1.103569682619549130e+00,1.309138649057226766e+00,1.416142254782593479e+00,1.405830323478056254e+00,1.653330708202584987e+00,1.887281566486564310e+00,2.056055784352471605e+00,2.266643046169452003e+00,2.493309406907386450e+00
3.132919790179127695e+00,3.189393228895662791e+00,2.675891621751979255e+00,3.692887827762473041e+00,3.792378443124652332e+00,3.273551305260475441e+00,3.238685690233930270e+00,2.815704812842470428e+00,3.261623409346031455e+00,3.841378539254840518e+00
6.919588101178612005e-01,7.325566535212491015e-01,2.533306749339555797e+00,1.749875618861058246e+00,2.055187582762917575e+00,3.070545672381311597e+00,3.135590424381390573e+00,2.943261057045904128e+00,3.028517464947852122e+00,3.446683408518834923e+00
9.814973950243767176e-01,2.902429881404491874e-01,4.854459311217738660e-01,1.390939940999971203e+00,9.090366330357387836e-01,3.013135771112241401e-01,4.427687262738240759e-01,1.260573281761587561e+00,1.221192197654404232e+00,1.787924362805931811e+00
3.383769041382839737e-01,1.416968219523021821e-01,2.916074858215850218e-01,3.997817314904435482e-01,8.642024201910094572e-01,1.269596199855633545e+00,1.934153395498042549e+00,2.377769255539785132e+00,9.314414330753919558e-01,8.906579447082425549e-01
7.614692855849674036e-01,1.743276340991469220e-01,4.093821050746963008e-01,1.195570818203543162e+00,9.902960502549891242e-01,6.736657430367305466e-01,2.639004560281305589e-01,5.514094925133341540e-01,7.727168892508898268e-02,6.053174613603897747e-01
2.958870333438817224e-01,1.558971304181908935e-01,3.423391470340398368e-01,6.971756447774256626e-01,1.007196273783977469e+00,1.166446444136986615e+00,1.311221826685015301e+00,1.344278921737346533e+00,1.257809190600707172e+00,1.208457516609901639e+00
3.008558357104633152e-01,3.393557565044291180e-01,1.402018684685491179e+00,1.567879575828640348e+00,1.878773299199965052e+00,1.356309547934889892e+00,1.575276738478565974e+00,1.093194956439015098e+00,7.578156703146773365e-01,5.785242128528631511e-01
1.875917757479718784e+00,1.837087996672294610e+00,1.712294669330143293e+00,1.651188840213092979e+00,1.329924093531398066e+00,1.515644799945315091e+00,1.621234961687758380e+00,1.460823480453760981e+00,1.580342352624618085e+00,1.332957926003599525e+00
2.052697374249312645e+00,1.900410601565477364e+00,1.494491180427074628e+00,1.560497454663732020e+00,1.813687420261915983e+00,2.396324926621760998e+00,2.336916500419889076e+00,7.335748903361954953e-01,8.882483961876442846e-01,1.227023514893851752e+00
4.121262146266067572e-01,8.427908438417902603e-01,1.157508519593292151e+00,1.324366848550837084e+00,1.295730400219990974e+00,1.380337494808386634e+00,1.555797636041668985e+00,1.764125598758794489e+00,1.883124080564041902e+00,2.034249835562671915e+00
7.356264031376007484e-01,7.070670794573464812e-01,9.902435531527180590e-01,9.760085227270224317e-01,1.105892299832068382e+00,1.318486587491182194e+00,1.438523333251461755e+00,1.675951258917171005e+00,1.822989168913340174e+00,1.684867909445161738e+00
6.277614809558172970e-01,5.419712621977847977e-01,1.004100272335079591e+00,1.421050917161527538e+00,1.188523072084491261e+00,4.862158484212490417e-01,8.225036625266612944e-01,1.153727005266813155e+00,1.158255884383007528e+00,7.140445536681430116e-01
5.167062727296586333e-01,3.847632716853205959e-01,3.272795401774254431e-01,4.126344828762916750e-01,7.088081344949975771e-01,5.538908868208456404e-01,6.258757332235066473e-01,5.840939133906600800e-01,2.787940762800460992e-01,8.517355618127031569e-01
9.766681504776529854e-01,9.738568180987007272e-01,9.250769440829889056e-01,8.957067793991129179e-01,8.530780334094696382e-01,7.919597130515944050e-01,7.971292597507079192e-01,7.976575322276224789e-01,6.898956148515053011e-01,5.578821919370499094e-01
7.530206536043290155e-01,7.965773832917187880e-01,9.405638517442997948e-01,8.149916056375480222e-01,7.284881912591105735e-01,8.451107307441795280e-01,9.584323709521077594e-01,1.373233941648293266e+00,6.979310757625427630e-01,8.542499418844838877e-01
7.879855410218925549e-01,5.707022994648814906e-01,2.410493231228757194e-01,1.741407910121996194e-01,6.177040980010444216e-01,9.029700767652769633e-01,1.320935036636308402e+00,1.710014349952607704e+00,2.106586235428574039e+00,2.416731798921113228e+00
1.797256022001525011e+00,2.219475786385556315e+00,2.154046480700052335e+00,2.213876344192515777e+00,2.059569259948346165e+00,1.858838934756775974e+00,2.132395653909402444e+00,2.229328184403890134e+00,2.338671307715027847e+00,2.380612473206076274e+00
3.149223466112862635e-01,3.528022062408596726e-01,5.186062907402946287e-01,8.537436915150339312e-01,4.956539561055924303e-01,1.145014024554529136e-01,5.043398441859298087e-01,7.535878346021455121e-01,8.717591446843131475e-01,1.119257027972745844e+00
1.724967063000104162e+00,9.395629615431302373e-01,5.037019401874076596e-01,7.578985863298610681e-01,5.545348842909086917e-01,3.575304920765011163e-01,3.349177616968880278e-01,2.536046655032657138e-01,9.048643408964639478e-01,9.406100900230861539e-01
4.621999804650641086e-01,9.915734297141443054e-01,9.255207868220481915e-01,6.625767201604315648e-01,5.637000177969706538e-01,6.654354000824379556e-01,1.033710430547893688e+00,1.418402636561589825e+00,1.640590802947182292e+00,1.811731271339442895e+00
8.598002992477851159e-01,8.568330290614296629e-01,8.414835058010255997e-01,6.653169460084155107e-01,8.983806026121650135e-01,7.795182587125667473e-01,8.896142282904402343e-01,1.093510341308283174e+00,9.249106657210715010e-01,7.516867188721043647e-01
1.049199893189306954e+00,8.424800907438382280e-01,7.508575952661202813e-01,9.219219755119065773e-01,1.220574867581568634e+00,1.738255741766033813e+00,2.340853429581136069e+00,2.727336718083632316e+00,3.120030824779021383e+00,3.623563640490036875e+00
2.663974355221120138e+00,3.173495317316831876e+00,3.458874731961968596e+00,3.778323287195486380e+00,3.865700647748445018e+00,4.160260647614903107e+00,4.330223112943412112e+00,4.397400946703298175e+00,4.577734620264807042e+00,4.298304826591718530e+00
4.907274228362525359e-01,4.988259581985781677e-01,6.514426934120844948e-01,1.170576152990242091e+00,1.388920496846262287e+00,1.653518243230934104e+00,1.851351283098993106e+00,2.021167506064025066e+00,2.176604726531867762e+00,2.358056879249477600e+00
4.747581752127203458e-01,3.906547673133157206e-01,4.358400063104962974e-01,5.568459062990132047e-01,2.988986460384203125e-01,4.698529807074579012e-01,5.395247451390799975e-01,8.293991023963659392e-01,1.124044431816027645e+00,9.257295833479536329e-01
1.923988580710687124e-01,3.984787407142097448e-01,9.096418020408252314e-01,1.156423549311881516e+00,1.291308082908915633e+00,1.443850835563161628e+00,1.478786566931996171e+00,1.263182849773801131e+00,1.253971951674010876e+00,1.471333613735337220e+00
6.669383023633886909e-01,3.340797167559195202e-01,1.027276082391108236e+00,1.578797886583947152e+00,1.316780636450957942e-01,6.582848534383788364e-01,3.069713363605058309e-01,2.108531657275482252e-01,1.769603950946310178e-01,2.137462079546154914e-01
5.284294215519610427e-01,9.249197841607427195e-01,9.851739489048695342e-01,1.370564278963095406e+00,1.632434057071841638e+00,2.050293774582619299e+00,2.380597310467636785e+00,2.737907147552146814e+00,3.192524725703968613e+00,3.339379881280758244e+00
2.492325858701915031e+00,1.904782911047296690e+00,2.216283836042914235e+00,1.873647317860795081e+00,2.329697154438884255e+00,2.576647687526225639e+00,2.811152440348437587e+00,2.938472799182342055e+00,2.747025335522066847e+00,2.443792956938324323e+00
9.033515467572920121e-01,8.195357700928070921e-01,6.083352901170981930e-01,4.508905948655624329e-01,3.719764354483396374e-01,2.783420795793763447e-01,9.117622145390436028e-01,1.126721743886611948e+00,1.552028273667863667e+00,1.800296860208702165e+00
1.082215197822990360e+00,1.136942208349988936e+00,7.834426401256344707e-01,4.661676331985654120e-01,3.721273370089788757e-01,8.321438496484395708e-01,8.314554709739735427e-01,6.075399123638893784e-01,8.379474394341930310e-01,1.003058903032357341e+00
1.177833025438246972e+00,8.714883795265874200e-01,7.411788420478334638e-01,4.657358572680365683e-01,5.894375053365649153e-01,8.986376384054508559e-01,1.059891738679117346e+00,1.382960054483972412e+00,1.589060730703154123e+00,1.827756564804449146e+00
6.748238829719097609e-01,4.803707405279878939e-01,1.463542066676494224e-01,8.735158861037526368e-01,1.119720345765627512e+00,1.156940358836989979e+00,1.099930931945716672e+00,7.669182908131507714e-01,9.140322575283292839e-01,1.093150517869305949e+00
1.064722192077670826e+00,1.052933599680281551e+00,8.068232596794282507e-01,1.025901404228088731e+00,7.916506263301812396e-01,1.560240321501596750e+00,2.083407223192134783e+00,2.303143054147390067e+00,2.328811588583269199e+00,2.201742124813786283e+00
2.209408220747060003e+00,1.778382201499366211e+00,1.416964355556032729e+00,1.224577602469974158e+00,1.755425055596909090e+00,1.784468063221445799e+00,1.784916150184585826e+00,1.896226030548397778e+00,1.933325214280932958e+00,2.085575750244817783e+00
1.149943026593273215e-01,5.852403923973527045e-01,1.118966493556329045e+00,1.472780244047280807e+00,1.751986855425519352e+00,2.038738401772571596e+00,2.222531719251641391e+00,2.417317234195696329e+00,2.642688980119270337e+00,2.912559328807535319e+00
9.305603898205447866e-01,9.534752865620884643e-01,1.236625366138076609e+00,1.029331209716898732e+00,1.175675257077666735e+00,6.393990054567441073e-01,1.051326474316263582e+00,1.107858087181331497e+00,1.074177088212459497e+00,6.677047225324108659e-01
6.447457885989276161e-01,7.878005924644407854e-01,7.673016475672052028e-01,7.892358857741741396e-01,9.593166656344842558e-01,1.278855972914458627e+00,1.587660356881852142e+00,1.494911901434402113e+00,1.391977371948994957e+00,1.400192588541212313e+00
1.349874576852018171e+00,1.204247769229177534e+00,1.050487012296371425e+00,1.347422536348636068e+00,1.095443509824853390e+00,1.103150043022598448e+00,1.181403240033191304e+00,1.271671099032493091e+00,1.022558436740093502e+00,9.332723387843708807e-01
1.379344047663619177e+00,9.837848783984171064e-01,8.095891957451288867e-01,1.259918046116489831e+00,1.049010267474101088e+00,1.250788609162271747e+00,8.665442922456976227e-01,8.212195775018438226e-01,7.064578461284199973e-01,7.186801665108942805e-01
4.969668292836364465e-01,4.746279904685674622e-01,2.605198186238479319e-01,3.326309124628109570e-01,6.760128937436937768e-01,6.444625653169375745e-01,6.940874905358092040e-01,3.559363669431183097e-01,2.857398981422307194e-01,3.288776112784894678e-01
3.366857249327487978e+00,3.092821526349258221e+00,3.264666648693640205e+00,3.521489688107084071e+00,3.831017665429968577e+00,4.054043132606925504e+00,4.347278675303151374e+00,4.597447399118800959e+00,4.869753750650098745e+00,5.147270198929623675e+00
2.746735478105964967e-01,2.744132008185906635e-01,3.211103028019599015e-01,4.830513788934787112e-01,7.027765779819445946e-01,5.825944222218343294e-01,8.442142091597508724e-01,1.009301964255925110e+00,8.990874091935956436e-01,3.596631954109757445e-01
4.829159922536866434e-01,9.408259622959813662e-01,1.099732767289446134e+00,1.891968408251979872e+00,2.183962415696238946e+00,2.505904988854123605e+00,2.699905175035628435e+00,2.838945039099269430e+00,3.149060244021161026e+00,3.445127875535520801e+00
