9.827042469688483661e-02,8.924030264159291126e-02,8.877848889336248384e-02,7.486838310067629731e-02,8.339289950730061074e-02,7.098637228627993623e-02,6.614682003955590917e-02,6.656570264773009615e-02,6.999160477527460733e-02,6.758802711962197396e-02
1.165676100858126507e-01,1.254756876109390240e-01,1.389622819571139645e-01,1.520533981996935180e-01,1.643137724261530264e-01,1.761965143864974992e-01,1.881425307595904206e-01,1.994376138548874244e-01,2.112186627209071410e-01,2.231963333763298807e-01
2.147673288387940693e-01,2.162554846907637773e-01,1.961975620883116000e-01,1.995617911930427923e-01,2.040707327125053094e-01,1.893052485578520516e-01,1.755346082007396558e-01,1.622465448400178256e-01,1.602337068168902534e-01,1.590494596911725678e-01
2.810521000732701391e-01,3.112304890524534295e-01,2.836522024587768143e-01,2.300014976990068793e-01,1.878925207545860399e-01,1.754579496833708341e-01,1.752755613071963481e-01,1.805283764974250083e-01,1.907135013728015749e-01,1.972415766415204497e-01
7.050187377254255039e-02,6.550792872819802271e-02,7.655402085851061023e-02,8.430851662691672688e-02,9.286637447918845434e-02,8.882974505390121844e-02,1.009140076654531509e-01,1.016063302904844506e-01,1.147512959974609226e-01,1.150257484678964270e-01
1.748756916710813292e-01,1.758098618020927928e-01,1.793784019770504889e-01,1.877098260073710445e-01,1.958756397366690216e-01,2.049155960936519527e-01,2.141095876045595037e-01,2.234163540611993626e-01,2.326407545138618194e-01,2.392307161388119441e-01
2.668999254456194334e-02,3.067852420159525306e-02,6.087023658323505865e-02,8.022275596680553122e-02,1.075186507056626467e-01,1.049575185088043594e-01,9.168309366221680246e-02,7.242980062993199797e-02,7.422348967610602199e-02,7.308435262114579278e-02
1.262130851687806032e-01,1.404284809258656841e-01,1.480045646105493939e-01,1.522682778068648324e-01,1.575070978503870234e-01,1.651725171935135572e-01,1.755376831560426232e-01,1.866681212085025965e-01,1.990248351323031795e-01,2.110299064314661299e-01
2.413618073880104686e-01,2.709512421645127178e-01,3.081849509485147798e-01,3.308357270193948430e-01,3.226629856025457488e-01,3.049779571148257262e-01,2.888125800897795026e-01,2.813422289926136299e-01,2.726023164320665049e-01,2.815715968554905468e-01
5.902981136607730051e-01,6.377871716050748097e-01,7.465275431335240963e-01,7.840327010178254064e-01,7.916030473147641633e-01,7.685637426303971731e-01,7.272468570519449171e-01,6.947884110685609294e-01,6.534422232884994353e-01,6.270985378015222489e-01
9.963967385086436312e-02,1.277019586599637269e-01,1.394511743290874350e-01,1.565512762051968210e-01,1.536983431878007067e-01,1.668474489757190427e-01,1.722198697886398455e-01,1.641089497177094791e-01,1.586172757985236936e-01,1.524855375440043181e-01
2.161204601776214040e-01,2.607622046090284917e-01,2.851189930123840255e-01,3.321657797979470361e-01,3.546403967424086590e-01,3.675901820040797241e-01,3.723878930040259716e-01,3.735367624235316208e-01,3.760817236867342039e-01,3.808989913304026698e-01
2.883711808016669043e-01,2.628945470277944119e-01,2.613206414184809923e-01,2.627441114323985083e-01,2.717131583851832843e-01,2.725005093766590392e-01,2.857316731202200200e-01,2.970773441339179533e-01,2.911274536470405683e-01,3.030767725045558358e-01
2.061493470591068897e-02,4.005758181076377045e-02,6.674515257831505066e-02,6.961033860395937634e-02,7.370290190705940103e-02,7.252857236912721439e-02,7.633514828568666033e-02,8.311702092762399130e-02,9.475566787888775599e-02,1.057036055205735070e-01
2.832643081246193767e-02,5.873842723865981691e-02,7.584976343043141334e-02,8.262727303009015367e-02,9.982817581550197661e-02,9.906285412781097588e-02,1.024201870107051965e-01,1.044634516019599529e-01,1.222293162047225490e-01,1.299084236585703045e-01
2.361064515261336941e-02,3.336936673416965315e-02,4.210075521939824622e-02,5.217196270380981132e-02,6.272331649963838740e-02,7.307750040091860744e-02,8.283308769850683539e-02,9.215389104148732913e-02,1.002534380697717442e-01,1.083861445770566423e-01
6.168421857481407033e-02,7.294582874695233754e-02,6.772548735260794373e-02,8.875784721451460135e-02,8.736642437789261806e-02,1.037250451218879738e-01,1.159105105471333469e-01,1.107673022922032458e-01,1.152285548196630149e-01,1.200364070300805608e-01
8.921541056226157951e-02,6.239091329109985873e-02,9.249298506548442322e-02,1.164451775748732154e-01,1.325225877230002403e-01,1.504443807055221571e-01,1.653203456438391283e-01,1.786991965898293289e-01,1.896465167744900149e-01,1.997215903216492117e-01
1.694207462674666431e-01,1.766374558253746840e-01,1.715355841026020567e-01,1.582195248466045645e-01,1.699320049881465344e-01,1.537385582027153419e-01,1.542879855491594843e-01,1.437289747230307280e-01,1.537138890909945654e-01,1.466635760131648758e-01
1.027425659622489829e-01,8.562128685504463710e-02,8.399093545986988096e-02,8.136194278760588983e-02,8.736792322519619514e-02,9.242477306624621858e-02,1.014523456128220286e-01,1.085569279970635403e-01,1.165886895050295136e-01,1.223291430171219996e-01
6.350444561397387833e-02,8.247047998282687475e-02,9.743295599155635256e-02,9.818102186196547843e-02,9.238306499545903550e-02,7.585749845124377388e-02,6.271740746720091964e-02,5.603172076970412002e-02,5.821103217299761212e-02,7.240188128357294417e-02
3.599360149167302181e-02,3.711023752952049420e-02,4.901160517574114361e-02,7.046135430918744336e-02,8.952575542117684193e-02,1.079380664024272019e-01,1.186193524546010625e-01,1.292902406781755442e-01,1.385687951355883407e-01,1.488869369498433126e-01
3.771639985237646431e-01,3.324299316430567308e-01,2.963115367541561684e-01,3.072731968303100136e-01,3.053874283420074387e-01,3.221305724621097433e-01,3.272371275847562599e-01,3.377453323168319033e-01,3.392265089603857531e-01,3.295488146510667238e-01
6.078479299920167694e-02,6.692683472531715805e-02,7.848353408613137350e-02,8.920538988555141990e-02,9.893977381617508060e-02,1.081035900436422836e-01,1.184430509780629442e-01,1.295413424724640439e-01,1.390092171144579059e-01,1.507220511100058336e-01
8.259343949801431495e-02,8.921785381594675435e-02,1.052402506158077455e-01,1.249701380471243684e-01,1.417454135971524809e-01,1.542688626901744797e-01,1.614749605737287041e-01,1.658640030318196956e-01,1.586838378742909117e-01,1.617172278264890350e-01
9.967543264461101171e-02,1.002922882076340977e-01,1.068214115023472244e-01,1.097844024750080777e-01,1.223965854135202896e-01,1.263637470425460485e-01,1.348039682442480625e-01,1.464420397380597205e-01,1.563192270736515344e-01,1.745754860772471828e-01
1.291047379308693788e-01,1.200470062508236652e-01,1.064485102167796599e-01,8.520179549728919277e-02,7.892342432841488453e-02,7.080885775840771446e-02,7.295938270484728094e-02,8.071110172628327695e-02,9.107721112308382605e-02,9.963480087047675571e-02
1.665592308709433755e-01,1.560132151126193412e-01,1.438154992473875959e-01,1.325853555101350334e-01,1.203581589387371087e-01,1.082212681649584729e-01,9.663405263291434399e-02,8.581329722415999284e-02,7.493014871387104758e-02,6.469230429632709389e-02
1.262068786960430233e-01,1.281024110963854268e-01,1.426261792915373139e-01,1.383631067623031785e-01,1.223397916138547065e-01,1.196400847391554528e-01,1.102438411192765977e-01,1.164301595172074627e-01,1.172626484259547269e-01,1.114541703219718016e-01
4.049611509159035255e-02,4.305899366656332911e-02,4.965747359617843359e-02,6.229109351022370233e-02,6.578855615227127696e-02,6.585608795752173616e-02,6.439000120542907879e-02,6.769560866946001954e-02,7.212645292324516844e-02,7.893984876862836231e-02
1.712362523800339542e-01,1.706815697042286528e-01,1.716333973079639530e-01,1.721553991838828956e-01,1.637975770739392156e-01,1.539792491491259740e-01,1.643998304533559329e-01,1.719200717319447069e-01,1.624946453295957605e-01,1.723344888533166197e-01
2.104978544132252993e-01,2.164651769617713661e-01,2.241209259272224086e-01,2.280921000423861145e-01,2.378833107170662542e-01,2.449926994313837980e-01,2.550006592108080561e-01,2.650815176563462439e-01,2.776066616584302871e-01,2.892227158196715164e-01
7.025442147591146047e-02,7.555776373419645364e-02,6.213866516358258069e-02,5.547864709308091002e-02,4.176605982092451014e-02,5.257665827874478254e-02,5.973870816994714811e-02,7.569929231344965648e-02,6.268929284177458816e-02,7.026362992066403912e-02
2.334389062790627814e-02,4.982295122920636643e-02,5.663865242654799598e-02,5.674853634234563321e-02,4.850216126883263867e-02,3.510268498016038546e-02,2.365644595296775843e-02,1.801067403555074373e-02,1.559038452352400246e-02,1.439605375246067256e-02
4.457111171123642746e-02,6.362550737791065891e-02,8.822816670225945568e-02,1.067300155104265874e-01,1.068343270063073364e-01,1.149003826222335933e-01,1.169517415915081737e-01,1.117833061608436429e-01,1.117050165843575943e-01,1.185778198805011868e-01
3.808299294640408311e-02,4.101578122429386936e-02,5.694463321765157182e-02,7.708616497019953051e-02,9.998984004119314262e-02,1.213601988817169935e-01,1.391760378653906505e-01,1.537636002411734149e-01,1.651994276392838024e-01,1.744946880495891472e-01
2.979258370160174918e-01,2.848986066325775446e-01,2.734182433452757022e-01,2.794847612532538328e-01,2.823636254327981376e-01,3.069840948843194361e-01,3.081097486652470407e-01,3.028644904939417626e-01,2.910018889070812853e-01,2.931365511708182159e-01
1.896603662365775947e-02,3.467246278772923018e-02,5.168180557049972118e-02,6.839140772806888424e-02,8.024636618017527701e-02,8.753450029553894174e-02,9.331914562373830324e-02,9.839214648866999313e-02,1.048255699443482597e-01,1.121347302501731202e-01
4.150189797491464494e-02,1.011639035441522401e-02,3.755547637553319218e-02,5.180307112477289255e-02,6.216246989303628873e-02,5.154697223340526380e-02,5.447734998256906214e-02,5.909762382342571146e-02,5.561149368714639329e-02,4.323917544718675066e-02
2.565244024707167281e-01,2.554227911300229192e-01,2.466572121204776147e-01,2.395487526569918812e-01,2.359218264912382734e-01,2.379347334273856363e-01,2.428887983558075114e-01,2.491951564847838807e-01,2.551826622391578647e-01,2.606030760008921643e-01
1.593280106222458303e-02,2.160418866180674469e-02,5.418379244865750843e-02,6.333823543825334301e-02,7.365865613769442821e-02,8.840253762196254028e-02,7.912357604548232726e-02,8.233475950642324404e-02,9.240924818120374584e-02,9.228393505418677756e-02
3.382271849259722157e-02,2.650813536507970816e-02,3.440293831494639631e-02,4.594630763887960073e-02,5.760551568845379694e-02,6.893148971150615811e-02,7.737652835747454994e-02,8.450818133280441069e-02,9.679662549154201268e-02,1.147788067291206776e-01
1.164565227746577197e-01,1.261360092588142967e-01,1.281959400397988946e-01,1.217812833305604997e-01,1.369197047275135803e-01,1.388565634624757406e-01,1.323474358520269623e-01,1.436522069300928128e-01,1.513762266894874420e-01,1.501885738024847095e-01
1.690994112882461264e-01,1.600013217008925959e-01,1.632502810548912831e-01,1.717202502208801107e-01,1.863577410525898703e-01,1.949123822943287510e-01,2.022944693543101136e-01,2.072011453596687425e-01,2.102040291938858663e-01,2.137984591559610181e-01
1.004135492659651852e-01,1.017018137435013875e-01,8.311437932593396249e-02,7.256041706073862452e-02,7.855514529762400167e-02,7.219912911188891558e-02,7.601896878536909541e-02,8.373028971420236333e-02,7.017369714449918361e-02,6.549468075079585561e-02
2.777071638200011572e-01,2.436452927422005921e-01,2.320152021724576907e-01,2.160082639488840883e-01,2.145938980398010010e-01,2.136361620732098177e-01,2.195856107477489605e-01,2.234199932876534400e-01,2.290297805943269094e-01,2.332310342709889295e-01
5.740628340950040820e-02,6.219326692021059227e-02,5.211309763798225442e-02,5.019506538273588170e-02,3.536738114763769703e-02,2.556142298413901365e-02,2.001420179902839436e-02,3.179183414119650386e-02,2.271841948941102571e-02,2.653192272820730988e-02
4.072905375356267177e-02,5.344846877611426905e-02,6.646002243405405019e-02,7.754127349036470107e-02,8.176171937045748073e-02,8.234241427096511412e-02,8.721418284876475413e-02,9.572900349612058213e-02,1.040798080920481011e-01,1.124745695542554713e-01
2.480079637691163519e-01,2.570806019916629381e-01,2.760081016326257353e-01,2.835759370569316262e-01,2.887421298042599505e-01,2.907798479720790641e-01,2.821267882305741881e-01,2.909115609567966554e-01,2.870856852283182881e-01,2.874818438325920655e-01
9.065042305283002588e-02,8.030191569708759747e-02,7.232204198427570618e-02,6.501958013252966129e-02,6.096732204518864884e-02,5.968077717768167922e-02,6.162410168253581316e-02,6.381732906082568380e-02,7.053679036462669194e-02,7.694177548424337154e-02
1.464313345687074941e-01,1.331705012942051569e-01,1.175152062163911520e-01,1.123005185000903045e-01,1.145924179029708251e-01,1.064312767030389101e-01,1.102509600613389290e-01,9.863051619504221990e-02,1.107986697686103167e-01,1.233329395220856828e-01
1.109688273827656863e-01,1.216887684760849242e-01,1.350333035576020135e-01,1.514214060760275815e-01,1.637047902284394507e-01,1.738877744013805904e-01,1.833602249627279690e-01,1.919906739309260868e-01,2.004124494568818859e-01,2.102844804108843224e-01
5.880677635252826857e-02,7.165998466982483051e-02,7.319141991694079474e-02,7.584261387100801888e-02,8.834871087646666010e-02,1.060967979054263238e-01,1.030277867279388720e-01,8.863576872771466997e-02,9.987978680485949667e-02,8.690419527958041790e-02
4.613110952743391946e-02,3.439382655961000651e-02,4.858345615213949253e-02,6.565124787055098832e-02,7.515011489028600167e-02,7.488987765399771068e-02,7.303295885118268882e-02,7.293582449667526668e-02,7.076478706411266917e-02,6.867282699477599006e-02
1.251072023144146339e-01,1.158920439489118104e-01,1.209799444823285025e-01,1.241418657089552735e-01,1.286407134602111924e-01,1.237973192900103381e-01,1.204436488358011370e-01,1.056299531989932927e-01,1.058449298801412558e-01,9.203011230101178219e-02
4.510463711114680307e-02,7.328101966975478221e-02,9.451105831270839586e-02,1.012871051623896596e-01,1.051932458982155344e-01,1.077528452608952775e-01,1.115485554809294289e-01,1.185374088134568682e-01,1.272340465603457593e-01,1.374691890155322060e-01
1.120616773210846018e-01,1.122494191215718667e-01,1.318304832173203545e-01,1.465225201435668978e-01,1.505315247016379421e-01,1.677897215574324086e-01,1.704315081653327291e-01,1.701599420287031039e-01,1.653724625626913636e-01,1.730354469072609980e-01
4.448939883413312035e-01,4.242090547754898688e-01,3.940458233274422573e-01,3.596112316380423723e-01,3.306982881197836899e-01,3.017336779103185207e-01,2.928665862051579305e-01,2.804234192720867491e-01,2.778777555615455919e-01,2.722294934041777914e-01
1.735839045537989483e-02,2.026235709478167377e-02,2.617050048935855994e-02,2.390942281910730938e-02,1.897032057610451711e-02,1.124890866956604861e-02,1.171014748663526915e-02,1.122568622838998609e-02,1.944210957602383189e-02,1.209530440750929310e-02
1.480853485485685538e-02,1.204604497745673415e-02,2.279712946784296854e-02,3.546086494417812623e-02,4.490526691312537316e-02,5.182498163807101876e-02,5.894082525145709350e-02,6.622561539551834187e-02,7.388464238936721939e-02,8.172769058916296014e-02
1.096276443986257815e-01,1.028203541223993295e-01,8.276033554810288684e-02,7.072218516191661197e-02,6.451404217445594336e-02,8.316480971910197861e-02,8.028053019118978895e-02,9.740973085800440356e-02,1.079894703897896352e-01,9.658297776893261244e-02
8.799338127813931265e-02,8.509586087936880927e-02,8.477368823980739598e-02,8.553109538935319001e-02,8.788154326888253376e-02,9.213007064041783822e-02,9.800708326410489946e-02,1.042304669032460690e-01,1.098784041062336042e-01,1.153130728098326618e-01
6.919783677814735079e-02,6.605990891327938319e-02,6.242363157134094703e-02,7.082885625891766068e-02,6.899766551637251388e-02,6.831001910485860751e-02,8.160018438378262295e-02,9.038393572442526835e-02,8.890283123585769609e-02,9.535535535924219430e-02
1.632243364621347448e-01,1.685807674671983281e-01,1.812440577563025901e-01,2.019841848413170826e-01,2.219712611544138181e-01,2.402557063693092632e-01,2.548656554386902195e-01,2.679268835069663068e-01,2.790633979574395074e-01,2.904175437004417049e-01
