9.827042469688483661e-02,8.949053729474158725e-02,9.070563421060322262e-02,7.930629497045343923e-02,9.107600430131188030e-02,8.185836572888034735e-02,7.944264043479225268e-02,8.047968862633655962e-02,8.518889814210491018e-02,8.433009281610799601e-02
1.165676100858126507e-01,1.258600032417916403e-01,1.399607437715392755e-01,1.540280183791794821e-01,1.671915873521075124e-01,1.804246620106279286e-01,1.938372452399861612e-01,2.069165690222399545e-01,2.200772556048242456e-01,2.333511352112975223e-01
2.147673288387940693e-01,2.173220115327960389e-01,1.999928408208000719e-01,2.067710517803107162e-01,2.153192224946659517e-01,2.049547787440621494e-01,1.954077424776845540e-01,1.866296546632119913e-01,1.886896165154655913e-01,1.910374141268043058e-01
2.810521000732701391e-01,3.070922761594348516e-01,2.728945024846922696e-01,2.260875404887293660e-01,1.898694788287229873e-01,1.823434421046352671e-01,1.862806615836589963e-01,1.969554738967344010e-01,2.133253250398685630e-01,2.260214902026276007e-01
7.050187377254255039e-02,6.586018399446107174e-02,7.643824466742288326e-02,8.230061982288282285e-02,8.881822370765096730e-02,8.282518338096886423e-02,9.214521298641974167e-02,8.981417631151458747e-02,1.003735008246277732e-01,9.747355483647800189e-02
1.748756916710813292e-01,1.752772866467825486e-01,1.767952995747187062e-01,1.828821948722042789e-01,1.908536683469035378e-01,2.002989485095311162e-01,2.101768400907839673e-01,2.204490916506900988e-01,2.303470904170631939e-01,2.397547076794921683e-01
2.668999254456194334e-02,3.049819992279706113e-02,6.037301592183318827e-02,7.923261716471391436e-02,1.060591252786148853e-01,1.033819324705334136e-01,9.005577564385558453e-02,7.084135858730129798e-02,7.318435356955764470e-02,7.222395954225180326e-02
1.262130851687806032e-01,1.402504315200482077e-01,1.464274638820895480e-01,1.508429803307493877e-01,1.564894025971441116e-01,1.632286326051165248e-01,1.713121087024858102e-01,1.810946610413194935e-01,1.925923188477012549e-01,2.054303264388467054e-01
2.413618073880104686e-01,2.714994749201129487e-01,3.105330248521632197e-01,3.359811277139135854e-01,3.288671951481182409e-01,3.113243260055229000e-01,2.966403146562900384e-01,2.905123292336194707e-01,2.810095037832595066e-01,2.903654317959278308e-01
5.902981136607730051e-01,6.372856105360702461e-01,7.412846555959379247e-01,7.717510245497458676e-01,7.715878052447244784e-01,7.415936880239292206e-01,7.005606461414576325e-01,6.723898173179626570e-01,6.364771277158757234e-01,6.144359271398472933e-01
9.963967385086436312e-02,1.298653921757452478e-01,1.418803250384748638e-01,1.548292431210083475e-01,1.480019453883195391e-01,1.581446719374980381e-01,1.600759432222795542e-01,1.498061848274103991e-01,1.432919308835989558e-01,1.338163914084442296e-01
2.161204601776214040e-01,2.616639798888901747e-01,2.857640580657108131e-01,3.312207791677753699e-01,3.516564396118344593e-01,3.617026680053294085e-01,3.638629202866064949e-01,3.628992912018172423e-01,3.654642209200785752e-01,3.715667053758542893e-01
2.883711808016669043e-01,2.634940009364211688e-01,2.626233413528963334e-01,2.634149503929752445e-01,2.693489568144041835e-01,2.664700426971591818e-01,2.764988386952154653e-01,2.855621239216800111e-01,2.785376471572096335e-01,2.908085475478112136e-01
2.061493470591068897e-02,3.301371937834613607e-02,6.176630436642199795e-02,5.449629555223443889e-02,3.807152253269964481e-02,1.899353090023116891e-02,2.218796308700211536e-02,4.676305623826135932e-02,6.497677106079861875e-02,7.464268129962529918e-02
2.832643081246193767e-02,5.795415854231206199e-02,7.332578272854292645e-02,7.994369003513941696e-02,9.523405648168861704e-02,8.987815611732477561e-02,8.645622430768216959e-02,8.167202099263526360e-02,9.464590214734060203e-02,9.848304502809449024e-02
2.361064515261336941e-02,3.445414207561127429e-02,4.504717521055004448e-02,5.819928374704670671e-02,7.206730030627689354e-02,8.479330178874319723e-02,9.604809029577278390e-02,1.058803180147742801e-01,1.143625732865653361e-01,1.217784328759527468e-01
6.168421857481407033e-02,7.300991897921324525e-02,6.784976128676178941e-02,8.839150026164410701e-02,8.661996820973687228e-02,1.030753163003308853e-01,1.153955870736231570e-01,1.107128235359842450e-01,1.153062949694503153e-01,1.208098367754780467e-01
8.921541056226157951e-02,6.035886669899273582e-02,8.850385108605227091e-02,1.128916516345295634e-01,1.274387657762090231e-01,1.418485078822527834e-01,1.537881970207976012e-01,1.656366751253415537e-01,1.745719832309589881e-01,1.821244247372535152e-01
1.694207462674666431e-01,1.745237669352007470e-01,1.670160183373514406e-01,1.502264337353280965e-01,1.602163758577265784e-01,1.442829071297456467e-01,1.421249211628434761e-01,1.306222574609262055e-01,1.389998139018296386e-01,1.341716454654604818e-01
1.027425659622489829e-01,8.445974303110782844e-02,8.145684678790174327e-02,7.671188276817395013e-02,8.162914131478277158e-02,8.594359073288546091e-02,9.443165417005895679e-02,1.014037365525136819e-01,1.097730633096716396e-01,1.163601134019605909e-01
6.350444561397387833e-02,8.737796415697909880e-02,1.088012287770993708e-01,1.116500428242745008e-01,1.096094071437266476e-01,1.000387408835523156e-01,9.178613514203742829e-02,9.060697808736345449e-02,9.009061473032550782e-02,1.014436974828829552e-01
3.599360149167302181e-02,3.563292905928143461e-02,4.396230336207072875e-02,6.083928762715751920e-02,7.671666199585126800e-02,9.261058690885008715e-02,1.036411026244023759e-01,1.161252488054342752e-01,1.276456897307033933e-01,1.394266723450633960e-01
3.771639985237646431e-01,3.342722633068854199e-01,3.004463562639480001e-01,3.164749738261553036e-01,3.251836214775045697e-01,3.500594979454266231e-01,3.625253202198381319e-01,3.788253281990040522e-01,3.830375967809225846e-01,3.743613561711390814e-01
6.078479299920167694e-02,6.597236364266430286e-02,7.674420251685183658e-02,8.712133700074758957e-02,9.720416862173925088e-02,1.073250066513394413e-01,1.182644327526680139e-01,1.303138254750750291e-01,1.413929571356831172e-01,1.539657357367749668e-01
8.259343949801431495e-02,8.900460924955914954e-02,1.049063966693806887e-01,1.244731481875290813e-01,1.409509804137144273e-01,1.521408889948647203e-01,1.591145297471779629e-01,1.635905716424324863e-01,1.565946793311751573e-01,1.606916095290623625e-01
9.967543264461101171e-02,9.932402894098803225e-02,1.020931201873818972e-01,9.787062012992532589e-02,1.018393782034108103e-01,1.000371538205658273e-01,1.055385662733171748e-01,1.135773809859495220e-01,1.210815911387175120e-01,1.378570098037551483e-01
1.291047379308693788e-01,1.189969382442302021e-01,1.024157132051719543e-01,7.762613074017209180e-02,6.784332802846008981e-02,5.714350349762740283e-02,5.822189816115093397e-02,6.402118489285262004e-02,7.330100461216065844e-02,8.158723576560077129e-02
1.665592308709433755e-01,1.565281280000951902e-01,1.455240180512337445e-01,1.356056624075947792e-01,1.249099868791308382e-01,1.149197322348879530e-01,1.049027398739291739e-01,9.536628814252662290e-02,8.552156498459451139e-02,7.550955407808555842e-02
1.262068786960430233e-01,1.282228507229251913e-01,1.425873692978539553e-01,1.380606312504136790e-01,1.218171121643047694e-01,1.190935384526919244e-01,1.097397650178315170e-01,1.161371159044342627e-01,1.171926185894429373e-01,1.111507085803617734e-01
4.049611509159035255e-02,4.598847007106392215e-02,5.450887444156176515e-02,6.664080356775710368e-02,7.335494077365457832e-02,7.955348658707121767e-02,8.549622022785460795e-02,9.406511061450199829e-02,1.032376361174710128e-01,1.125622415826500883e-01
1.712362523800339542e-01,1.690468677137917930e-01,1.677861715916045549e-01,1.670545948992081253e-01,1.574272568389617766e-01,1.474788217323244055e-01,1.574303785297276881e-01,1.647666017313011988e-01,1.545467707140107394e-01,1.621591229263048828e-01
2.104978544132252993e-01,2.163500996089005590e-01,2.231061971854297887e-01,2.249550753487177535e-01,2.320373118153337133e-01,2.373062457833190753e-01,2.465258017757908648e-01,2.560730956764719624e-01,2.676206615468141314e-01,2.777934313122299437e-01
7.025442147591146047e-02,7.611459988147152578e-02,6.446003957113842497e-02,6.002438718658163752e-02,4.853716712202500033e-02,5.910461492256829930e-02,6.462640704321105656e-02,8.046890034580170270e-02,6.822566390567043337e-02,7.557186256926561041e-02
2.334389062790627814e-02,3.302499674818749203e-02,3.655375779504740907e-02,2.103295754344650798e-02,2.362540611305193397e-02,2.051360012914293929e-02,2.724033067183303375e-02,1.814020524801508369e-02,2.661739531119595992e-02,4.589504541996936721e-02
4.457111171123642746e-02,6.366196087217222688e-02,8.884709118230042779e-02,1.084220374275407656e-01,1.093453417995779442e-01,1.178652397552291120e-01,1.201386627409523622e-01,1.144265738903122998e-01,1.140722035030762027e-01,1.204660453423247873e-01
3.808299294640408311e-02,4.049021019030050322e-02,5.493116537593463466e-02,7.324806483234358456e-02,9.462540962714102721e-02,1.143859977797916649e-01,1.312401251655969658e-01,1.450847167669815085e-01,1.561845866290985374e-01,1.661294101292855874e-01
2.979258370160174918e-01,2.839948537339120893e-01,2.709310009744992920e-01,2.756178354937804942e-01,2.785840919329010679e-01,3.034708181797212689e-01,3.062942790523855430e-01,3.011028120090029070e-01,2.888955307827888452e-01,2.900549956440967581e-01
1.896603662365775947e-02,3.545926929896221075e-02,5.403457910910023504e-02,7.288290346879557069e-02,8.655076844108239298e-02,9.639761516032624433e-02,1.048090994092377159e-01,1.127047186982876453e-01,1.215394217715762976e-01,1.310837612430798826e-01
4.150189797491464494e-02,1.207072937487842224e-02,3.736818265330105887e-02,4.684870098053839360e-02,5.591509658312083381e-02,4.042652296917562116e-02,4.168150568577010107e-02,3.727808245009733151e-02,2.769313775722608006e-02,1.062041599910885405e-02
2.565244024707167281e-01,2.552544809097035405e-01,2.460660772973911337e-01,2.387089908128069149e-01,2.354727890037932592e-01,2.377368857952012471e-01,2.427808958433400610e-01,2.491683206559450470e-01,2.555423344753509074e-01,2.615302515529748795e-01
1.593280106222458303e-02,2.010481602753194305e-02,5.079795493726086547e-02,5.481898463472357347e-02,5.968798980737794607e-02,7.168124199656403239e-02,5.956103401615393117e-02,5.752212826064386636e-02,6.534000681686789880e-02,5.894586707379495527e-02
3.382271849259722157e-02,2.491077037276961947e-02,3.105932419409819858e-02,4.457544503566381738e-02,6.289300904766366440e-02,8.278621625452922683e-02,1.002552309036500028e-01,1.154429672278018820e-01,1.295381003858690483e-01,1.444848990729819815e-01
1.164565227746577197e-01,1.262359955184511606e-01,1.282978783584547977e-01,1.222112950792429292e-01,1.376410517732282734e-01,1.388379996841904440e-01,1.337717380572430725e-01,1.461263732128141590e-01,1.527188318441257409e-01,1.503106312640331566e-01
1.690994112882461264e-01,1.598224613231730151e-01,1.636310586587705340e-01,1.738164504488321771e-01,1.892446408338801511e-01,2.015766043663501095e-01,2.118173015816905702e-01,2.190802332129212493e-01,2.248668651894768500e-01,2.298481969418466886e-01
1.004135492659651852e-01,1.022091906458598848e-01,8.490742359552526375e-02,7.521523240107083619e-02,8.149019329430921832e-02,7.652973134194192284e-02,7.947281297924242705e-02,8.846651140075455222e-02,7.635225372008100364e-02,7.540417310422924124e-02
2.777071638200011572e-01,2.437692015056563688e-01,2.322819758646364752e-01,2.160770244367666848e-01,2.147359186229531869e-01,2.138246438787406167e-01,2.205848369320824454e-01,2.259007088428261201e-01,2.327429973863680834e-01,2.373592864866365670e-01
5.740628340950040820e-02,6.481437870446998817e-02,4.978199556244863877e-02,4.773751257371134510e-02,3.260677984999113543e-02,2.321636610188180377e-02,1.553026317764066681e-02,2.423840846709659352e-02,1.557372168392483908e-02,2.297113941404117787e-02
4.072905375356267177e-02,5.419617123543255671e-02,6.828092578181074734e-02,7.973371124058704906e-02,8.408132807670992692e-02,8.269688398916540117e-02,8.382846812221519950e-02,8.780304465270617753e-02,9.210020685557400444e-02,9.810717101844598775e-02
2.480079637691163519e-01,2.568012209059085116e-01,2.771454135003559305e-01,2.836165983266112356e-01,2.872640063187680282e-01,2.877845018007743061e-01,2.777895249220833640e-01,2.865418299712141348e-01,2.840907468075793973e-01,2.856544250725909784e-01
9.065042305283002588e-02,8.049802000210884434e-02,7.267415742144746338e-02,6.554573324360796205e-02,6.183304722073075521e-02,6.142483125863831134e-02,6.537468609665049446e-02,7.105887717183408114e-02,8.229582377159234963e-02,9.361890782064417882e-02
1.464313345687074941e-01,1.337661042865498084e-01,1.202182638484546873e-01,1.184212720675108937e-01,1.234207506193703840e-01,1.169582491608435471e-01,1.233944852864942432e-01,1.134568689855784268e-01,1.268739051641477045e-01,1.406548651371979930e-01
1.109688273827656863e-01,1.203131669943986598e-01,1.306543985713833622e-01,1.441734525949548151e-01,1.559649366429197714e-01,1.671818870126869083e-01,1.777184311784246740e-01,1.879570780806568697e-01,1.973981581687652698e-01,2.066340724434514164e-01
5.880677635252826857e-02,7.059020007863138491e-02,7.074535037454358910e-02,7.296486707332047739e-02,8.709017951710142091e-02,1.041702591890500129e-01,9.795129697549459502e-02,8.350783664621333480e-02,9.586389163588432405e-02,8.081823790630127125e-02
4.613110952743391946e-02,3.404255543286719560e-02,5.170215146287956975e-02,7.380575286131570156e-02,9.099572500963784560e-02,9.925503337297968132e-02,1.039881760905326941e-01,1.102650588195134701e-01,1.127159042066836619e-01,1.141485942550150567e-01
1.251072023144146339e-01,1.167612949417278778e-01,1.221985781651070413e-01,1.274424518767617032e-01,1.321331728753856183e-01,1.287301347444752830e-01,1.244888887342062850e-01,1.108642552153411981e-01,1.076781965621290138e-01,9.352949012245712068e-02
4.510463711114680307e-02,7.253302152310987794e-02,9.294223122348926891e-02,9.843953594143639574e-02,1.000424587922955771e-01,1.005078725491305169e-01,1.026179856590145878e-01,1.052832983754171114e-01,1.097462572723668095e-01,1.156108843760372401e-01
1.120616773210846018e-01,1.107337283578573167e-01,1.274935450348556321e-01,1.388149634224939699e-01,1.390489301124605281e-01,1.524872049226318194e-01,1.520832739867844785e-01,1.504475200979544514e-01,1.437168564940760895e-01,1.497812237103865740e-01
4.448939883413312035e-01,4.273860920706272770e-01,4.004549779381867403e-01,3.649255322701690507e-01,3.373743587766016572e-01,3.082460829922569201e-01,2.965608325260745692e-01,2.806383562412772537e-01,2.752062231318621599e-01,2.687968140724253940e-01
1.735839045537989483e-02,1.960147981247991819e-02,2.381923374003706503e-02,1.956330938185133275e-02,1.478912526470664048e-02,9.872849016640721301e-03,1.193873645848720841e-02,1.145330937127535600e-02,2.390264668794523165e-02,1.219441990072081539e-02
1.480853485485685538e-02,1.208670604546695226e-02,2.359094822781279341e-02,3.696194015202521055e-02,2.707910043530422847e-02,2.868820149665093217e-02,4.757440867596691991e-02,5.474645671656520884e-02,4.936436317133453822e-02,4.366575533707994783e-02
1.096276443986257815e-01,9.945766022425188424e-02,7.770790939390061214e-02,6.312575666448599909e-02,5.348055889415057745e-02,7.387621157345411471e-02,6.751852407400160683e-02,7.985057704969796000e-02,9.211858611465201241e-02,8.208430136189004411e-02
8.799338127813931265e-02,8.552654787487104504e-02,8.568679669904809282e-02,8.725063374846785125e-02,9.059746908647921260e-02,9.605686722570253022e-02,1.031673886131133366e-01,1.111431164622838780e-01,1.188982421326126304e-01,1.269889815598121419e-01
6.919783677814735079e-02,6.630781439334604288e-02,6.224118465139170941e-02,7.043562541071528293e-02,6.828660204463063432e-02,6.592338632862539127e-02,7.698539996599736146e-02,8.358958563667565067e-02,8.035789145700024394e-02,8.572446331782594686e-02
1.632243364621347448e-01,1.707599493056864426e-01,1.846398172577919938e-01,2.042604552208619473e-01,2.246505275633570442e-01,2.433773176986064324e-01,2.576908545384192784e-01,2.713150121300832440e-01,2.822823033859468977e-01,2.933586043426320566e-01
