9.827042469688483661e-02,8.970358675737420684e-02,9.127863222376625396e-02,8.028753561301282815e-02,9.243396998066749637e-02,8.353916864426487454e-02,8.124861681509097655e-02,1.019629212011416847e-01,1.200221529538515325e-01,1.181827074916830117e-01
1.165676100858126507e-01,1.260948918055573020e-01,1.629095031764038748e-01,1.959251616420231712e-01,1.981842475557596128e-01,1.875382876657342157e-01,1.796548848867260129e-01,1.769035437693951274e-01,1.602627231274217634e-01,1.648661128455138625e-01
2.147673288387940693e-01,2.178444470756046580e-01,2.015069443513051450e-01,2.099280524617033183e-01,2.200884809446896351e-01,2.110411626989039113e-01,2.025250841865482987e-01,1.954560125205939136e-01,2.455046007808988073e-01,2.844115002950579063e-01
2.810521000732701391e-01,3.410189914874687811e-01,2.998671494841544383e-01,2.220538470169425294e-01,1.812560842846895059e-01,2.300971742510312668e-01,2.513491197164809954e-01,2.793521747678568423e-01,3.165060653943144175e-01,3.378875808322807095e-01
7.050187377254255039e-02,8.267087888089034997e-02,9.766257836019530403e-02,8.536880435599335237e-02,8.896614792979927466e-02,8.602349049704172135e-02,9.944719746084385026e-02,9.848437383617650309e-02,1.051535969037272061e-01,9.429266366238589492e-02
1.748756916710813292e-01,1.751326753236421840e-01,1.766877492045977049e-01,1.826900719348615587e-01,1.907554038933312879e-01,2.003050825424402825e-01,2.105587779465472598e-01,2.212874499964112840e-01,2.320026013750406124e-01,2.421702889307731366e-01
2.668999254456194334e-02,3.050560079774305641e-02,6.042732315498159507e-02,7.965067395000030581e-02,1.061593270801683558e-01,1.037133545274660368e-01,9.020570094197570554e-02,7.084155042930720403e-02,7.312006954516996060e-02,7.196442709126830983e-02
1.262130851687806032e-01,1.836154821278981053e-01,2.364223375056156429e-01,2.774906732043008750e-01,3.220579738613549292e-01,3.077592246534306963e-01,2.744539585934411274e-01,3.405977469682153758e-01,3.231250227911399708e-01,3.575971958035973342e-01
2.413618073880104686e-01,2.883071182475038796e-01,3.193750402008527778e-01,3.061796262700605120e-01,2.813246250013277105e-01,2.451267391076927538e-01,2.397958767530198043e-01,2.656654417819955816e-01,3.556055682664214235e-01,4.511086622715158589e-01
5.902981136607730051e-01,6.374346867410193296e-01,7.446556706496618716e-01,7.797757528858143550e-01,7.856821059229073256e-01,7.605907337952948488e-01,7.157340645795592371e-01,6.825838302672444513e-01,6.358278369516372486e-01,6.042065735280749417e-01
9.963967385086436312e-02,1.287016911456582147e-01,1.414582788465903185e-01,1.574838710606910053e-01,1.546054080435333433e-01,1.666550179888432459e-01,1.685940482430129950e-01,1.574378117243132313e-01,1.487192603583776251e-01,1.398495451660326516e-01
2.161204601776214040e-01,2.618524032611092567e-01,2.857174183722987482e-01,3.301104374212399106e-01,3.507570218563590969e-01,3.614377038906708139e-01,3.643890407594020386e-01,3.661730496793936807e-01,3.704317862906204573e-01,3.768504348564770123e-01
2.883711808016669043e-01,2.636194666618630333e-01,2.621970577876520658e-01,2.612116393483497334e-01,2.660219060447033823e-01,2.658551305202367931e-01,2.780617320497731360e-01,2.877504251290364246e-01,2.807789785369845803e-01,2.937527255695411843e-01
2.061493470591068897e-02,4.271168893125729810e-02,7.432063320710989573e-02,8.427368020924151659e-02,9.704000382492736221e-02,1.013056337659208744e-01,1.040498524619107718e-01,1.070263559929850727e-01,1.129289441719295434e-01,1.162469936071279519e-01
2.832643081246193767e-02,5.746851208762659979e-02,7.200097460145785111e-02,7.716009030484669018e-02,9.122509967221861804e-02,8.455970048945878059e-02,8.064971397814264809e-02,7.663498343420345471e-02,9.037616844833488983e-02,9.342103671513263263e-02
2.361064515261336941e-02,3.742301509972253970e-02,4.216853688148414908e-02,5.375312471299258793e-02,5.419378491875981307e-02,4.136081176036674606e-02,4.657064769429405948e-02,5.221981249989551127e-02,5.944732983968652185e-02,8.970990124281065514e-02
6.168421857481407033e-02,7.307331562288169047e-02,6.826765490678708692e-02,8.988816073305791465e-02,8.971409550525859256e-02,1.069682842514061705e-01,1.193510744732000223e-01,1.132176833302843827e-01,1.183893559311451210e-01,1.217528309546002385e-01
8.921541056226157951e-02,6.039385194622296643e-02,8.853482178527961877e-02,1.128666621888839011e-01,1.276040671271801707e-01,1.424228492250248501e-01,1.549270098004109641e-01,1.667216477878278869e-01,1.753505589235122564e-01,1.825784201504961346e-01
1.694207462674666431e-01,1.744960168393621947e-01,1.670497624121319580e-01,1.502267560755659592e-01,1.601004441441368498e-01,1.441613714223616838e-01,1.418817356361925519e-01,1.304945777089342451e-01,1.383419906094947305e-01,1.326540900678153390e-01
1.027425659622489829e-01,8.443986778079179412e-02,8.139510141757440309e-02,7.663177844831435548e-02,8.166419527294313530e-02,8.603297511467229708e-02,9.454881723558029860e-02,1.015521101357000355e-01,1.101154542516887269e-01,1.165867666453793278e-01
6.350444561397387833e-02,7.350823868732352107e-02,8.659635906457972820e-02,8.665926431369136429e-02,9.237120658307633458e-02,9.224338678850721451e-02,8.317732998350264861e-02,8.621897317491800106e-02,7.710901862074763524e-02,7.988607655910208438e-02
3.599360149167302181e-02,5.204356499189017465e-02,3.371787687507200176e-02,1.385704213811335926e-02,3.006955555053691595e-02,6.733816042123605405e-02,8.197100931404895097e-02,1.008554671962371557e-01,1.118660761843562612e-01,1.233010065499684227e-01
3.771639985237646431e-01,3.347615277178389581e-01,2.981622775823093430e-01,4.887357825793346988e-01,5.665380102436794463e-01,6.506232429791591887e-01,5.566673997680302577e-01,4.201524808319501147e-01,3.037024567953345300e-01,2.696900420841372159e-01
6.078479299920167694e-02,6.741326476021687608e-02,7.951343017403088298e-02,9.297967961160316652e-02,8.128239539300163852e-02,6.719144622600078942e-02,6.556996757529916231e-02,7.287932581307664248e-02,8.444878142284743816e-02,1.021311863512263524e-01
8.259343949801431495e-02,8.892331528761678039e-02,1.045003229127791367e-01,1.235791333010384241e-01,1.396800187818666994e-01,1.507869031085623535e-01,1.578961733030032344e-01,1.627454873232224708e-01,1.558382590939093870e-01,1.597247336805238394e-01
9.967543264461101171e-02,9.441413927285058350e-02,1.064145685592572388e-01,1.786819133775428559e-01,1.526151063644386463e-01,1.309140378157459261e-01,1.111966230611470263e-01,8.017179029163630510e-02,5.704701551475368365e-02,2.789146834536325795e-02
1.291047379308693788e-01,1.189006037558246048e-01,1.510363243170800285e-01,1.772188082453360347e-01,2.447308518198133276e-01,2.541663775685620297e-01,2.050345066570034291e-01,2.765725806040957302e-01,1.822626427999940735e-01,1.987097939123929902e-01
1.665592308709433755e-01,1.816456973201751035e-01,1.945750026079186012e-01,2.143526464849768720e-01,2.063981991329343624e-01,1.868227825213610860e-01,2.022904143773011920e-01,1.937367835507723124e-01,1.732240037014321499e-01,1.635644470079949397e-01
1.262068786960430233e-01,8.691042513448261897e-02,1.022922771655175311e-01,1.205685286391851019e-01,1.351439788087361316e-01,1.263063557925573066e-01,1.436367301383392470e-01,1.381154873053005161e-01,1.435736068441416657e-01,1.130962347392825001e-01
4.049611509159035255e-02,4.608249785986880120e-02,5.490812984714592282e-02,6.743051917338284407e-02,7.426704754740535985e-02,8.108793863610132269e-02,8.779237145213641957e-02,9.741537968200950082e-02,7.356710970586906317e-02,7.712824386809165322e-02
1.712362523800339542e-01,1.690853325835827425e-01,1.679673498241195662e-01,1.671220401949431722e-01,1.570132677092117568e-01,1.465733915555182398e-01,1.561813597150697730e-01,1.632860024339300165e-01,1.532828086475615526e-01,1.614042502597603512e-01
2.104978544132252993e-01,2.163655156963232018e-01,2.230203704860437286e-01,2.247493031014337339e-01,2.723786135220458982e-01,2.894467869226499124e-01,2.809556340981589906e-01,2.969528008842090561e-01,2.811060953122503370e-01,2.672601031201530253e-01
7.025442147591146047e-02,7.624210620322020848e-02,6.529398377090465944e-02,6.168404940691209898e-02,5.132169803506365924e-02,6.215339029834080625e-02,6.798766526743919847e-02,8.430360030831482443e-02,7.260075605725706260e-02,7.901712812775876782e-02
2.334389062790627814e-02,4.637257024663259120e-02,4.742524122699293132e-02,3.973915654187212126e-02,3.216396583773107470e-02,2.800372833319969904e-02,3.332730309287441212e-02,4.229809862301284196e-02,5.190015814775175707e-02,6.128251558384523179e-02
4.457111171123642746e-02,6.340119023666471176e-02,8.868949222897637430e-02,1.074817447691973488e-01,1.080286415622994795e-01,1.166941908037038012e-01,1.174958970392890462e-01,1.135074958340566154e-01,1.111162623916433917e-01,1.155862857518901582e-01
3.808299294640408311e-02,4.053160592711883142e-02,5.468142075292507093e-02,7.231500097332299593e-02,9.271119871243493904e-02,1.114630657615248155e-01,1.273404398948091154e-01,1.404857895543552559e-01,1.507808900590223156e-01,1.598566276887126436e-01
2.979258370160174918e-01,2.840239381446402200e-01,2.712691147970559546e-01,2.761904524399763639e-01,2.790102741436153444e-01,3.037230761219788522e-01,3.061196845196606509e-01,3.006246592366443871e-01,2.886665148902619049e-01,2.900087780716851804e-01
1.896603662365775947e-02,3.544873563397769878e-02,5.400666852102189303e-02,7.274570295856873370e-02,8.638530637104883947e-02,9.614884285124712660e-02,1.045499325658399703e-01,1.125659789795582233e-01,1.203814937843460803e-01,1.278369597165927574e-01
4.150189797491464494e-02,1.250666412626962216e-02,3.899319328033353654e-02,4.770594088173909370e-02,5.749622311925596529e-02,4.068345461014278436e-02,4.245719510469044694e-02,3.510238343115670151e-02,2.387692367684089711e-02,7.681270577768390881e-03
2.565244024707167281e-01,2.552587784141824856e-01,2.460999824954087367e-01,2.387304161161029892e-01,2.354669616125774356e-01,2.377363618338698414e-01,2.427949823651202044e-01,2.491728485654710612e-01,2.555923670536576209e-01,2.921606699739472401e-01
1.593280106222458303e-02,4.555556516126939293e-02,1.552208963088005933e-01,2.012906791683721774e-01,2.169225265914768441e-01,2.207797646453670548e-01,2.002356191978267308e-01,2.188620080394289014e-01,1.877976893212869591e-01,1.690028591686096870e-01
3.382271849259722157e-02,2.202957202385975519e-02,2.346247271674496357e-02,3.045176104836999978e-02,4.203210606438813335e-02,5.710740795186847185e-02,7.322744983280024544e-02,8.818539093808010210e-02,1.015960186552678640e-01,1.152499840605149123e-01
1.164565227746577197e-01,1.489181282117892635e-01,1.916602481729475227e-01,2.327447111240793232e-01,2.807824677352904197e-01,2.752824551029376399e-01,2.968387453631248230e-01,3.196855434601421075e-01,3.250297496605467629e-01,3.064595402277163760e-01
1.690994112882461264e-01,1.597813174080474352e-01,1.638069412133296987e-01,1.743161944041365929e-01,1.899846911821781170e-01,2.029909620591135166e-01,2.134999828005569311e-01,2.210245287608068598e-01,2.264758087564907318e-01,2.317531274636395189e-01
1.004135492659651852e-01,1.023263900687902961e-01,8.524966246916113044e-02,7.574853734975825481e-02,8.202862970133205367e-02,7.786838980207533290e-02,8.085294508189626306e-02,8.996680170022811063e-02,7.799251749925593946e-02,7.847771543703681296e-02
2.777071638200011572e-01,2.866345219745290995e-01,3.268030517837295923e-01,3.277799327814965857e-01,3.515727424460216022e-01,3.418494056035755180e-01,3.311670641522321268e-01,3.180759383818149155e-01,3.174144537137166266e-01,2.972671163886542178e-01
5.740628340950040820e-02,3.167582467713676853e-02,1.370830093940588607e-02,3.953591030785828103e-02,5.026370662516425891e-02,4.173576635532370849e-02,3.145365853998765421e-02,3.235576746192999481e-02,1.565425580858175597e-02,2.611429313105722086e-02
4.072905375356267177e-02,5.410186770552275620e-02,5.450014251865428067e-02,8.112693524851299909e-02,9.974966242089804147e-02,1.115138102662516922e-01,1.494971304790425337e-01,5.614033440870398045e-02,7.021397694924438881e-02,7.198115902625201734e-02
2.480079637691163519e-01,2.568137939830644201e-01,2.774144268679630265e-01,2.839340822862594371e-01,2.880651155078316483e-01,2.886594380574530883e-01,2.790193370133162709e-01,2.871854868274982264e-01,2.846719346800424266e-01,2.861177995303810229e-01
9.065042305283002588e-02,7.795433483795118079e-02,9.722808185985103158e-02,1.047397767503177174e-01,8.913378559060268491e-02,7.263278055931512989e-02,6.215191309905871569e-02,3.067300791191019532e-02,2.300168967232643982e-02,1.351452664371754001e-02
1.464313345687074941e-01,1.716461330474291225e-01,1.182205012376037756e-01,1.521739385492028307e-01,1.868681236087832709e-01,2.148385667308569391e-01,2.317783873956968665e-01,2.428906911756849307e-01,2.619878297704408832e-01,2.739939906503106037e-01
1.109688273827656863e-01,1.221419093636269271e-01,1.288545340905673797e-01,1.679023502558652792e-01,1.771270665902270613e-01,1.988349743226087707e-01,2.203752600343723556e-01,2.481678118006786782e-01,2.730360330404324465e-01,2.232853815668065789e-01
5.880677635252826857e-02,7.008326409721497841e-02,6.866691968780916366e-02,7.057005114120114275e-02,8.500121333946145108e-02,1.028199716383100537e-01,9.635530382588118614e-02,8.252431058000048170e-02,9.561742610601094150e-02,8.071210762226903312e-02
4.613110952743391946e-02,3.391458780700354336e-02,5.444333559423351898e-02,7.866084045028307048e-02,9.744690140831079039e-02,1.062170581895858501e-01,1.115673116200398274e-01,1.171055928645703403e-01,1.178315708720967803e-01,1.168570989981397995e-01
1.251072023144146339e-01,1.218538764259600032e-01,1.436596772851485571e-01,1.665632717457934675e-01,1.762374312680331789e-01,1.599928770446268078e-01,1.520337256739082987e-01,1.309874179179459641e-01,1.231256632278894120e-01,1.113647995352307629e-01
4.510463711114680307e-02,7.140915004263545529e-02,9.000924067678177376e-02,9.403657002357929118e-02,9.767630546182824725e-02,1.004508247220446820e-01,1.015021979192285845e-01,1.061188652805544752e-01,1.123768043222901775e-01,1.190394901872279670e-01
1.120616773210846018e-01,1.105084295840748770e-01,1.131088004975972505e-01,1.113193465547630545e-01,9.419720916819071532e-02,1.059677028380484470e-01,1.243902649154653983e-01,1.159981032322579819e-01,1.203493999796623748e-01,1.325602640092413409e-01
4.448939883413312035e-01,5.193646176717198193e-01,5.281741039199090437e-01,5.127044211645854777e-01,4.213432104675134404e-01,3.935496634642999259e-01,3.535747055645183101e-01,2.889324573922473771e-01,2.298153806239416064e-01,2.002814351534016324e-01
1.735839045537989483e-02,1.856958745188466015e-02,4.466732754701568942e-02,1.539429495290073335e-01,2.256406965474094806e-01,2.768733799725733857e-01,1.546354428302048056e-01,1.809254727114853467e-01,8.358718011660393188e-02,1.493581167088893769e-01
1.480853485485685538e-02,1.057009533586384178e-02,1.978843910408734433e-02,2.971187075176865214e-02,3.757079216515851749e-02,4.560741896326758055e-02,5.436174932966912621e-02,6.328871295268446995e-02,7.321314518080702938e-02,8.385066204566606063e-02
1.096276443986257815e-01,9.953515948005758895e-02,7.757703682411187796e-02,6.235996161062031667e-02,5.246632213866686545e-02,7.426224233048728252e-02,6.878632661072502097e-02,8.182831702038712018e-02,9.378931966458042835e-02,8.186558855451192551e-02
8.799338127813931265e-02,9.582405382154032814e-02,1.137206827363575617e-01,1.151437629337388469e-01,1.083998192883685596e-01,1.699645201607060119e-01,1.856897223790624496e-01,1.927536666953189592e-01,2.208024458537315993e-01,2.288927563402699816e-01
6.919783677814735079e-02,6.985528890957873327e-02,6.456037461256201870e-02,7.930336266450849214e-02,8.535774502427020960e-02,8.679477243960941057e-02,1.071608580275197758e-01,1.143991708444780930e-01,1.068804345755040713e-01,1.121873197595871091e-01
1.632243364621347448e-01,1.622210004140773598e-01,1.673989249769245735e-01,1.824873886007360169e-01,2.319800728828503855e-01,3.580603672643134505e-01,4.505507039502021360e-01,4.930696425026368512e-01,4.847508956541252134e-01,4.673767793108201674e-01
